4.604604243999999902e+00
4.558178425000000367e+00
4.558843136000000129e+00
4.480708122000000238e+00
4.472633838999999334e+00
4.397264481000000558e+00
4.388543128999999432e+00
4.285393238000000160e+00
4.229507922999999892e+00
4.222504138999999768e+00
4.076226711000000336e+00
4.024168967999999680e+00
4.019407271999999587e+00
3.849153756999999842e+00
3.803805828000000222e+00
3.768282651999999899e+00
3.696927786000000271e+00
3.639704703999999680e+00
3.564285278000000279e+00
3.503260136000000191e+00
3.439585923999999739e+00
3.375849484999999817e+00
3.308171748999999551e+00
3.241948843000000302e+00
3.173913240000000080e+00
3.104279995000000181e+00
3.037055968999999855e+00
2.958966731999999933e+00
2.935443162999999966e+00
2.865520716000000245e+00
2.836280106999999884e+00
2.752601385000000178e+00
2.714392661999999845e+00
2.678571462999999930e+00
2.593892336000000132e+00
2.554715633000000263e+00
2.528742551999999755e+00
2.501900433999999951e+00
2.471207618999999855e+00
2.437908887999999941e+00
2.402064323000000279e+00
2.365833282000000093e+00
2.328578234000000080e+00
2.305946588999999936e+00
2.220738648999999842e+00
2.168115376999999899e+00
2.129456043000000243e+00
2.095889568000000036e+00
2.095530271999999972e+00
2.003242253999999889e+00
1.958285213000000136e+00
1.962029695999999879e+00
1.882099270999999963e+00
1.845889688000000195e+00
1.852651833999999997e+00
1.783219576000000028e+00
1.753175020000000028e+00
1.761638164999999923e+00
1.728376984999999921e+00
1.697815061000000014e+00
1.704580903000000092e+00
1.674545884000000040e+00
1.644691228999999977e+00
1.650218724999999997e+00
1.622020483000000013e+00
1.594286323000000172e+00
1.599353313000000165e+00
1.574170946999999821e+00
1.548256515999999916e+00
1.553036690000000108e+00
1.529907345999999890e+00
1.506768703000000098e+00
1.511639236999999802e+00
1.490556479000000101e+00
1.469468594000000072e+00
1.473966478999999996e+00
1.478814601999999923e+00
1.397641300999999947e+00
1.365034819000000121e+00
1.371019720999999914e+00
1.377078651999999792e+00
1.314875959999999955e+00
1.292847513999999975e+00
1.306568503000000048e+00
1.313320755999999978e+00
1.315678477000000068e+00
1.315440059000000161e+00
1.313667892999999864e+00
1.310706019000000166e+00
1.306578279000000009e+00
1.301414489999999979e+00
1.285668730999999898e+00
1.284436940999999832e+00
1.268074155000000092e+00
1.266313553000000036e+00
1.250664592000000130e+00
1.239287972000000071e+00
1.228149055999999906e+00
1.217518209999999934e+00
1.207951545999999876e+00
1.198614596999999948e+00
1.189219594000000102e+00
1.179661751000000036e+00
1.171075939999999926e+00
1.163119197000000105e+00
1.155483602999999970e+00
1.147943974000000145e+00
1.140531420999999934e+00
1.133465170999999883e+00
1.127129555000000005e+00
1.121595024999999968e+00
1.115001917000000065e+00
1.109548092000000041e+00
1.102658509999999925e+00
1.097734927999999943e+00
1.092560887000000092e+00
1.087610841000000050e+00
1.084642290999999981e+00
1.081125020999999853e+00
1.078116775000000027e+00
1.075753927000000054e+00
1.074460267999999941e+00
1.072990775000000063e+00
1.073678493000000067e+00
1.073855519000000092e+00
1.075487137000000093e+00
1.075355410999999872e+00
1.070881485999999994e+00
1.066224336999999966e+00
1.067108512000000120e+00
1.070912360999999979e+00
1.071899055999999906e+00
1.072429180000000093e+00
1.082545279999999943e+00
1.083848356999999929e+00
1.089383364000000132e+00
1.090645909000000024e+00
1.099526047999999978e+00
1.102564572999999992e+00
1.115076065000000005e+00
1.117935895999999873e+00
1.130654454000000086e+00
1.134878873999999982e+00
1.150721072999999928e+00
1.155279160000000083e+00
1.169445991999999990e+00
1.173670650000000037e+00
1.191368580000000010e+00
1.205546856000000000e+00
1.209953308000000005e+00
1.229957819000000008e+00
1.244230627999999950e+00
1.248674749999999944e+00
1.270191669000000134e+00
1.284823894999999938e+00
1.289847135999999894e+00
1.312477469000000063e+00
1.327254175999999841e+00
1.334948420999999996e+00
1.336430073000000052e+00
1.368838309999999892e+00
1.387284874999999973e+00
1.393575668000000212e+00
1.394973874000000169e+00
1.410857439000000157e+00
1.430748700999999956e+00
1.437751411999999895e+00
1.438712119999999928e+00
1.455355166999999783e+00
1.476451993000000185e+00
1.482630134000000099e+00
1.483395456999999862e+00
1.490121840999999892e+00
1.510471820999999881e+00
1.532758713000000217e+00
1.545590878000000057e+00
1.550169944999999938e+00
1.549912930000000078e+00
1.549355268000000230e+00
1.563282846999999975e+00
1.598802328000000106e+00
1.610279679000000019e+00
1.611483215999999885e+00
1.609832405999999994e+00
1.608103513999999956e+00
1.611165285000000003e+00
1.626259089000000158e+00
1.649795890000000043e+00
1.651976824000000121e+00
1.650558591000000019e+00
1.649689435999999843e+00
1.648362398000000173e+00
1.649558783000000028e+00
1.656860351999999814e+00
1.664674281999999783e+00
1.665115236999999970e+00
1.662913441999999797e+00
1.661322474000000105e+00
1.658556341999999795e+00
1.655993461999999861e+00
1.653845905999999921e+00
1.652686118999999954e+00
1.650975108000000136e+00
1.649187325999999842e+00
1.644760013000000187e+00
1.639711380000000052e+00
1.633019685999999915e+00
1.625779866999999879e+00
1.618408560999999857e+00
1.611282586999999822e+00
1.603988646999999990e+00
1.596613525999999839e+00
1.589227914999999935e+00
1.561719298000000089e+00
1.535267949000000076e+00
1.529063344000000102e+00
1.525706886999999901e+00
1.485459684999999919e+00
1.459831475999999961e+00
1.453852891999999786e+00
1.451744436999999888e+00
1.414432405999999975e+00
1.390615939999999995e+00
1.383369206999999879e+00
1.379037141999999827e+00
1.378241061999999850e+00
1.339415073000000067e+00
1.311383127999999898e+00
1.310205579000000009e+00
1.298004745999999932e+00
1.288636804000000025e+00
1.283316612000000134e+00
1.279807687000000138e+00
1.275431870999999884e+00
1.269983172000000105e+00
1.265283584999999933e+00
1.259555935999999932e+00
1.254227996000000012e+00
1.249034524000000035e+00
1.243596554000000021e+00
1.241461992000000070e+00
1.231823683000000003e+00
1.225516558000000034e+00
1.224129558000000007e+00
1.219748139000000009e+00
1.215572952999999901e+00
1.214340447999999961e+00
1.214581251000000028e+00
1.213531016999999990e+00
1.214579939999999914e+00
1.214880347000000027e+00
1.233673810999999843e+00
1.235694169999999925e+00
1.253897666999999938e+00
1.256187319999999996e+00
1.272911072000000088e+00
1.274930954000000005e+00
1.288982153000000075e+00
1.289673448000000056e+00
1.300334454000000139e+00
1.300630568999999959e+00
1.293294310999999919e+00
1.324731708000000063e+00
1.328879236999999991e+00
1.337576985000000107e+00
1.335528850999999850e+00
1.329016804999999968e+00
1.352754234999999916e+00
1.355587601999999947e+00
1.360442161999999788e+00
1.358471394000000165e+00
1.350587605999999941e+00
1.367333174000000096e+00
1.371373296000000019e+00
1.373736500999999999e+00
1.372169495000000072e+00
1.362555146000000050e+00
1.375937104000000133e+00
1.378650426999999956e+00
1.370803236999999841e+00
1.387187361999999924e+00
1.387246369999999951e+00
1.378553748000000079e+00
1.392323731999999925e+00
1.391557335999999978e+00
1.383988975999999926e+00
1.382719398000000099e+00
1.408362745999999888e+00
1.406718015999999905e+00
1.398433685000000093e+00
1.410589933000000018e+00
1.407807589000000137e+00
1.398364066999999933e+00
1.407599210999999961e+00
1.402241706999999948e+00
1.392967700999999892e+00
1.404135226999999819e+00
1.398035406999999841e+00
1.388057709000000139e+00
1.398088336000000043e+00
1.392179011999999938e+00
1.388637661999999828e+00
1.381468534000000137e+00
1.370831728000000194e+00
1.377512216999999817e+00
1.349832891999999784e+00
1.345138073000000212e+00
1.335936189000000107e+00
1.307518363000000017e+00
1.298367499999999897e+00
1.292264222999999879e+00
1.268797159000000008e+00
1.260650991999999970e+00
1.261566876999999920e+00
1.242587209000000081e+00
1.233406900999999944e+00
1.227996587999999889e+00
1.222613095999999899e+00
1.219751596000000049e+00
1.217243195000000000e+00
1.215360403000000034e+00
1.213720201999999970e+00
1.212169885999999863e+00
1.210837125999999930e+00
1.210055231999999981e+00
1.209096192999999930e+00
1.202641129000000086e+00
1.189678669000000077e+00
1.186976671000000039e+00
1.183134079000000005e+00
1.170045017999999937e+00
1.167380214000000027e+00
1.157414675000000059e+00
1.154690145999999862e+00
1.146485208999999950e+00
1.145591974000000013e+00
1.137081384999999889e+00
1.138416885999999906e+00
1.131198168000000059e+00
1.133453488000000009e+00
1.125707746000000009e+00
1.136011957999999877e+00
1.111789941999999920e+00
1.105172634000000098e+00
1.133271574999999975e+00
1.108392000000000044e+00
1.107169746999999926e+00
1.099290252000000079e+00
1.122095585000000062e+00
1.097470163999999970e+00
1.099076986000000034e+00
1.091364502999999875e+00
1.119907022000000030e+00
1.109787703000000070e+00
1.099290490000000009e+00
1.123511790999999871e+00
1.100093841999999933e+00
1.095258712999999995e+00
1.125996589999999964e+00
1.102946280999999917e+00
1.098307252000000123e+00
1.138044834000000005e+00
1.132325648999999990e+00
1.157684684000000130e+00
1.149716854000000010e+00
1.173043846999999973e+00
1.164401650000000066e+00
1.187286496000000025e+00
1.178193927000000141e+00
1.194349407999999890e+00
1.183784723000000039e+00
1.197266101999999943e+00
1.187129974000000088e+00
1.203532814999999978e+00
1.193347453999999974e+00
1.210564255999999839e+00
1.200305699999999920e+00
1.213134050000000075e+00
1.202981829999999919e+00
1.215254902999999942e+00
1.204059361999999966e+00
1.215960503000000026e+00
1.205287098999999973e+00
1.216300487999999902e+00
1.205261707000000015e+00
1.216037392999999911e+00
1.205146908999999988e+00
1.215986370999999844e+00
1.204977273999999987e+00
1.215385437000000124e+00
1.205286502999999954e+00
1.215783477000000001e+00
1.204980372999999938e+00
1.218510031999999965e+00
1.208799243000000079e+00
1.216365099000000116e+00
1.207045912999999970e+00
1.213054299000000169e+00
1.201869725999999972e+00
1.211136103000000075e+00
1.200557351000000050e+00
1.213045359000000101e+00
1.202495574999999928e+00
1.217002749000000161e+00
1.206191062999999897e+00
1.219661474000000023e+00
1.209575534000000063e+00
1.217200279000000052e+00
1.205042004999999916e+00
1.214732885000000095e+00
1.203361987999999938e+00
1.214706421000000036e+00
1.203585267000000014e+00
1.213264584999999895e+00
1.202801228000000000e+00
1.214913130000000008e+00
1.203979491999999984e+00
1.214040159999999924e+00
1.205224990999999912e+00
1.213245273000000068e+00
1.202504515999999857e+00
1.211603284000000169e+00
1.200821519000000004e+00
1.209927677999999895e+00
1.199374794999999994e+00
1.208536386000000018e+00
1.197918177000000028e+00
1.207605838999999959e+00
1.198491930999999955e+00
1.208279252000000081e+00
1.198576689000000028e+00
1.208696604000000008e+00
1.198794960999999937e+00
1.208237886000000039e+00
1.198454142000000111e+00
1.207976222000000099e+00
1.198482633000000019e+00
1.207672477000000022e+00
1.197595595999999984e+00
1.205667137999999916e+00
1.195859550999999854e+00
1.204287529000000134e+00
1.194730520000000018e+00
1.203856349000000048e+00
1.195056080999999937e+00
1.204895258000000080e+00
1.196199417000000098e+00
1.204953790000000025e+00
1.195843219999999985e+00
1.203907250999999956e+00
1.195080756999999938e+00
1.203518748000000027e+00
1.195127368000000079e+00
1.203617810999999982e+00
1.194950460999999908e+00
1.202795982000000041e+00
1.194578648000000021e+00
1.202318192000000119e+00
1.193895101999999930e+00
1.201009274000000016e+00
1.192654014000000151e+00
1.200025200999999875e+00
1.192196012000000138e+00
1.199869870999999977e+00
1.192171574000000067e+00
1.198101400999999955e+00
1.199347018999999959e+00
1.218407749999999901e+00
1.210992813000000057e+00
1.215518354999999939e+00
1.216080427000000075e+00
1.231286882999999888e+00
1.223296165000000046e+00
1.225445627999999898e+00
1.225267410000000057e+00
1.236575007000000115e+00
1.237442017000000005e+00
1.249316215999999979e+00
1.249887586000000050e+00
1.260151148000000054e+00
1.260127306000000003e+00
1.268487214999999946e+00
1.267876505999999903e+00
1.274691342999999977e+00
1.273538351000000013e+00
1.278405785999999988e+00
1.276845694000000142e+00
1.280466317999999992e+00
1.278657794000000125e+00
1.281793474999999960e+00
1.279820680999999905e+00
1.282494425999999965e+00
1.280296206000000048e+00
1.282444239000000152e+00
1.279999614000000063e+00
1.281767249000000053e+00
1.278960824000000107e+00
1.280038714000000022e+00
1.276429892000000121e+00
1.276342749999999970e+00
1.273246646000000037e+00
1.273449897999999969e+00
1.270211576999999981e+00
1.270157694999999975e+00
1.266982198000000004e+00
1.267272233999999997e+00
1.263961195999999898e+00
1.264226555999999890e+00
1.261289596999999985e+00
1.262091397999999920e+00
1.258545875999999897e+00
1.258722185999999965e+00
1.254568815000000059e+00
1.253703594000000088e+00
1.250085949999999890e+00
1.249598621999999937e+00
1.246596097999999930e+00
1.247290373000000008e+00
1.244126201000000043e+00
1.245031475999999859e+00
1.242247462000000136e+00
1.243562102000000058e+00
1.241947651000000041e+00
1.240509510000000093e+00
1.236689925000000079e+00
1.236361861000000006e+00
1.232662439000000054e+00
1.232324957999999970e+00
1.229865788999999987e+00
1.231880306999999952e+00
1.228732227999999926e+00
1.229896665000000056e+00
1.227443457000000127e+00
1.227102756999999933e+00
1.223465562000000117e+00
1.223050594000000046e+00
1.219785929000000158e+00
1.220533132999999992e+00
1.217159032999999946e+00
1.219044446999999920e+00
1.217136502000000009e+00
1.216816663999999992e+00
1.212671875999999926e+00
1.213119625999999895e+00
1.209833860000000039e+00
1.210555792000000075e+00
1.207229614000000062e+00
1.208272695999999868e+00
1.204559087999999889e+00
1.206277966000000035e+00
1.204248309000000017e+00
1.203329563000000046e+00
1.198893309000000018e+00
1.199965358000000037e+00
1.196748257000000093e+00
1.197882890999999894e+00
1.194481372999999902e+00
1.195825337999999904e+00
1.192585707000000106e+00
1.194166422000000116e+00
1.191811680999999901e+00
1.191549420000000081e+00
1.187149881999999934e+00
1.188650489000000032e+00
1.185160159999999907e+00
1.186495304000000139e+00
1.182889580999999968e+00
1.184275745999999963e+00
1.180550694000000123e+00
1.181978940999999894e+00
1.178061127999999957e+00
1.179372310999999840e+00
1.175224899999999906e+00
1.164736390000000066e+00
1.186672567999999872e+00
1.175818323999999970e+00
1.160953402999999939e+00
1.176719665999999886e+00
1.165893316000000013e+00
1.151809096000000032e+00
1.169133782000000066e+00
1.157959342000000058e+00
1.143321633000000004e+00
1.156605362999999942e+00
1.146461487000000057e+00
1.131219505999999875e+00
1.150329947000000130e+00
1.138634085999999934e+00
1.124974369999999890e+00
1.142440914999999890e+00
1.132121085999999943e+00
1.118158698000000006e+00
1.137827515999999983e+00
1.127104759000000067e+00
1.121736287999999915e+00
1.117201447000000014e+00
1.121556519999999946e+00
1.117898107000000030e+00
1.124336242999999902e+00
1.121284485000000108e+00
1.128555774999999928e+00
1.124904632999999876e+00
1.131801724000000009e+00
1.127828001999999996e+00
1.134185553000000013e+00
1.131316304000000050e+00
1.136299729000000092e+00
1.133221030000000074e+00
1.137835979000000108e+00
1.134515523999999997e+00
1.138754725000000079e+00
1.135180115999999906e+00
1.139018059000000083e+00
1.135264993000000056e+00
1.138783574000000076e+00
1.134904146000000003e+00
1.138189553999999992e+00
1.134280800999999839e+00
1.137512564999999976e+00
1.133617996999999988e+00
1.136774182000000133e+00
1.132969021999999937e+00
1.135961770999999843e+00
1.132670760000000110e+00
1.136334657999999997e+00
1.133160710000000071e+00
1.136902212999999939e+00
1.133690714999999960e+00
1.137255668999999969e+00
1.133983492999999898e+00
1.137681723000000034e+00
1.134227753000000005e+00
1.137399554000000146e+00
1.133555650999999997e+00
1.136334538000000061e+00
1.132372021999999978e+00
1.134987712000000037e+00
1.130964636999999939e+00
1.133468389999999992e+00
1.129473685999999866e+00
1.131992220999999965e+00
1.128066301000000049e+00
1.130400419000000101e+00
1.127054929999999899e+00
1.130149484000000148e+00
1.126982807999999947e+00
