3.912000000000000000e+03,2.800632826999999853e-02,6.947809830000000256e-03,6.830826401999999520e-02,3.024017359878750089e-01,2.503495043992747249e-01,8.606470366077423328e-02,3.994410911588381019e+00
3.913000000000000000e+03,2.811744437000000124e-02,6.906591820999999874e-03,6.793019921000000017e-02,2.427606333037996833e-01,2.075494422488473045e-01,7.252244850360023420e-02,4.818123428875940029e+00
3.914000000000000000e+03,2.765486761999999890e-02,6.826172117000000109e-03,6.809848546999999752e-02,3.084725080343749259e-01,2.522980034762706825e-01,9.105269204710519926e-02,3.963561992452089733e+00
3.915000000000000000e+03,2.775451540999999966e-02,6.874488667000000150e-03,6.856453418999999827e-02,3.948144999179998837e-01,3.324401090636479594e-01,7.899202140157801644e-02,3.008057045800105911e+00
3.916000000000000000e+03,2.653304673999999988e-02,4.528173245000000242e-03,7.077970356000000407e-02,2.640866889362501357e+00,2.618851673403194358e+00,4.168179783688663598e-03,3.818463648592518300e-01
3.917000000000000000e+03,2.641553431999999965e-02,4.289282485999999957e-03,7.054841518000000422e-02,2.967441696530004780e+00,2.947708250030943056e+00,3.324993128278996846e-03,3.392462579347910734e-01
3.918000000000000000e+03,2.653665653999999832e-02,4.084931221000000397e-03,7.083907723000000545e-02,2.996844162795000432e+00,2.980471881891675778e+00,2.731586965145194057e-03,3.355170033924754214e-01
3.919000000000000000e+03,2.667740359999999991e-02,4.456497262999999619e-03,7.116928696999999526e-02,2.514544004792501397e+00,2.497552505240608678e+00,3.378644302805655641e-03,4.003915797964038847e-01
3.920000000000000000e+03,2.641547471000000105e-02,4.686707164999999800e-03,7.043720782000000014e-02,2.517077841747501488e+00,2.496238964838877195e+00,4.139497905666034150e-03,4.006022683479156243e-01
3.921000000000000000e+03,2.659263088999999983e-02,4.972514695999999748e-03,7.068133354000000201e-02,2.119348611005626992e+00,2.083783924527747633e+00,8.390475803082719786e-03,4.798957181514433290e-01
3.922000000000000000e+03,2.671529724999999883e-02,4.869418684000000226e-03,7.105284184000000558e-02,2.159966491623126039e+00,2.135671439519496673e+00,5.623941898601547695e-03,4.682363448425260755e-01
3.923000000000000000e+03,2.656159550000000008e-02,3.667894284999999831e-03,7.076986878999999564e-02,3.393462657477498201e+00,3.382376052657429799e+00,1.633523916292289879e-03,2.956498571285654520e-01
3.924000000000000000e+03,2.643514796999999958e-02,3.495217767000000086e-03,7.043754308999999880e-02,3.924607947503755412e+00,3.912990177873975295e+00,1.480118496571036779e-03,2.555587802613151771e-01
3.925000000000000000e+03,2.663949691000000106e-02,3.240736201000000202e-03,7.069734483999999541e-02,3.664749247466249749e+00,3.652353785870296132e+00,1.691174587800714502e-03,2.737957643851019474e-01
3.926000000000000000e+03,2.674636059000000052e-02,3.371219616000000092e-03,7.106681913000000017e-02,3.205330906947505554e+00,3.186718087310659531e+00,2.903416242688527937e-03,3.138021521709765671e-01
3.927000000000000000e+03,2.668189070999999954e-02,3.897040617000000189e-03,7.117727398999999788e-02,2.788713642360000744e+00,2.772963781831470076e+00,2.823857618310721129e-03,3.606246143109539948e-01
3.928000000000000000e+03,2.640572190000000166e-02,3.880590666000000109e-03,7.052726299000000587e-02,3.391043019891249788e+00,3.376742513115531086e+00,2.108570532994513691e-03,2.961431000089387866e-01
3.929000000000000000e+03,2.628548815999999858e-02,4.087684210000000311e-03,7.029389590000000021e-02,3.302437789564999449e+00,3.285052154434339400e+00,2.632242639906023918e-03,3.044088640598328621e-01
3.930000000000000000e+03,2.624865248999999970e-02,4.447337239999999900e-03,7.019406557000000546e-02,2.851058845527500551e+00,2.828367731058022638e+00,3.979418822777691656e-03,3.535604585632336483e-01
3.931000000000000000e+03,2.607529797000000121e-02,4.094218834999999862e-03,6.994323432000000562e-02,3.268931941411248765e+00,3.251232177843826232e+00,2.707270124409688616e-03,3.075753867631132454e-01
3.932000000000000000e+03,2.624109759999999902e-02,3.753174329000000167e-03,7.016927003999999524e-02,3.664234808648751951e+00,3.650297096536738728e+00,1.901858483402296685e-03,2.739500291994116932e-01
3.933000000000000000e+03,1.856888831000000004e-02,1.156766526000000024e-02,3.404090553999999935e-02,1.399699140493127381e+00,1.398843922518613558e+00,3.055006428783202388e-04,7.148753218937619058e-01
3.934000000000000000e+03,1.841257325999999875e-02,1.122001744999999960e-02,3.375135734999999693e-02,1.352976116163245646e+00,1.352155695724687412e+00,3.031910278227245570e-04,7.395590630251364095e-01
3.935000000000000000e+03,1.846593990999999962e-02,1.114384178000000017e-02,3.415167331999999917e-02,1.382601327449751061e+00,1.381498700416298187e+00,3.987508949838680650e-04,7.238508432194150632e-01
3.936000000000000000e+03,1.870499738000000120e-02,1.196931302999999953e-02,3.392343595999999795e-02,1.482797041234878099e+00,1.482047366544529954e+00,2.527907291087760910e-04,6.747415919821194707e-01
3.937000000000000000e+03,1.877226121999999928e-02,1.188177802000000075e-02,3.433464095000000188e-02,1.473289128533001202e+00,1.472878023810427983e+00,1.395193633793034849e-04,6.789421687037082709e-01
3.938000000000000000e+03,1.863593235999999945e-02,1.149319392000000030e-02,3.445907310000000112e-02,1.438464059681126450e+00,1.437752400787127627e+00,2.473676311928740823e-04,6.955293546778642533e-01
3.939000000000000000e+03,3.318754211000000259e-02,3.559303470000000063e-03,7.818794249999999613e-02,2.258937284648750321e+00,2.249424654315517635e+00,2.105554323680980389e-03,4.445576756054465117e-01
3.940000000000000000e+03,3.329056501000000196e-02,3.200369420999999836e-03,7.830642909000000429e-02,2.334912130232499550e+00,2.324526409913179048e+00,2.224006673494483000e-03,4.301947232212657291e-01
3.941000000000000000e+03,3.334901108999999836e-02,3.289479297000000215e-03,7.794240862000000047e-02,2.273098913156248013e+00,2.264497120969652499e+00,1.892084883946321128e-03,4.415987050468256903e-01
3.942000000000000000e+03,3.327696397999999750e-02,3.594413399999999998e-03,7.779318093999999795e-02,2.097660337696251265e+00,2.087815271136645112e+00,2.346677958934562103e-03,4.789690970796972591e-01
3.943000000000000000e+03,3.305206819999999962e-02,3.863150021000000007e-03,7.804065198000000037e-02,2.171810994888748070e+00,2.163024455167181337e+00,2.022860125085790273e-03,4.623151594749598803e-01
3.944000000000000000e+03,3.242040052999999727e-02,3.716965671999999943e-03,7.977026701000000664e-02,2.326024810073752835e+00,2.316407714356941039e+00,2.067281414016131080e-03,4.317024976438096906e-01
3.945000000000000000e+03,3.211183472999999677e-02,3.921978175999999740e-03,7.996261864999999747e-02,2.251145614684999519e+00,2.236914498484197544e+00,3.160860876339488534e-03,4.470439054853026506e-01
3.946000000000000000e+03,3.201045095999999895e-02,3.824051004000000170e-03,8.034849166999999404e-02,2.251374681160002833e+00,2.240326605083560629e+00,2.453628924784234666e-03,4.463630404604572721e-01
3.947000000000000000e+03,3.325122594999999764e-02,2.527355915000000040e-03,7.917631417999999865e-02,2.502489565925002157e+00,2.493687160681946402e+00,1.758729659238789100e-03,4.010122088440567500e-01
3.948000000000000000e+03,3.316291794000000154e-02,2.512861043000000176e-03,7.965502143000000035e-02,2.473815001832501359e+00,2.466844423872240899e+00,1.408872117578896521e-03,4.053757859628563942e-01
3.949000000000000000e+03,3.329554199999999742e-02,2.139095217000000146e-03,7.884100080000000510e-02,2.595758065708744677e+00,2.588053993448238277e+00,1.483973480094491482e-03,3.863903147135884786e-01
3.950000000000000000e+03,3.331175447000000317e-02,2.624837216000000095e-03,7.872220129000000177e-02,2.518445357829997011e+00,2.509187975271678361e+00,1.837916103586856309e-03,3.985349069765649621e-01
3.951000000000000000e+03,3.324263543000000043e-02,2.132361521999999801e-03,7.937840372000000422e-02,2.550182415991248952e+00,2.543084274261781630e+00,1.391692940269195766e-03,3.932229094138594006e-01
3.952000000000000000e+03,3.155891225000000133e-02,4.394340329000000038e-03,7.992307842000000162e-02,1.897943750776248883e+00,1.886126941560301251e+00,3.113055698071853783e-03,5.301864745692266290e-01
3.953000000000000000e+03,3.142521902999999978e-02,4.284168128000000013e-03,8.030441402999999312e-02,2.006337707779999757e+00,1.995677175811746418e+00,2.656714252768810347e-03,5.010825431986247747e-01
3.954000000000000000e+03,3.128845990000000271e-02,4.176188259999999777e-03,8.066885173000000464e-02,2.138407663240002865e+00,2.130119483794136404e+00,1.937932506589634674e-03,4.694567622699169496e-01
3.955000000000000000e+03,3.166591749000000067e-02,4.029847215999999600e-03,8.051650971000000323e-02,2.114172972139998663e+00,2.100553146703498353e+00,3.221076424677338235e-03,4.760645999776000337e-01
3.956000000000000000e+03,3.179216384999999923e-02,4.115385002999999604e-03,8.013805746999999591e-02,2.028087169371247889e+00,2.010347078117853403e+00,4.373601766558765647e-03,4.974260425283649201e-01
3.957000000000000000e+03,2.510840446000000073e-02,-9.220029226999999772e-03,8.539845048999999966e-02,1.659156367477624849e+00,1.638464152483867675e+00,6.235763969979213339e-03,6.103270467382655440e-01
3.958000000000000000e+03,2.539267762999999900e-02,-9.439538233000000292e-03,8.560342342000000493e-02,1.819069971603628044e+00,1.800910859500021388e+00,4.991317647775328492e-03,5.552740073960975575e-01
3.959000000000000000e+03,2.519625052999999865e-02,-9.129425510999999299e-03,8.580418675999999800e-02,1.945010409036001198e+00,1.925858843262185927e+00,4.923255342193066930e-03,5.192483309746143139e-01
3.960000000000000000e+03,2.495116367999999918e-02,-8.881244808000000185e-03,8.558025211000000465e-02,1.813491676088123894e+00,1.790214375338782249e+00,6.417812956151236481e-03,5.585917534648686678e-01
3.961000000000000000e+03,2.486743219000000019e-02,-8.982650935999999739e-03,8.518872410000000173e-02,1.562009715815499078e+00,1.536450078735767999e+00,8.181651119367971958e-03,6.508502926358304963e-01
3.962000000000000000e+03,2.504240535000000142e-02,-9.305519983000000786e-03,8.500863611999999458e-02,1.409885508049500524e+00,1.386667550604635535e+00,8.233986842302476461e-03,7.211526532233992759e-01
3.963000000000000000e+03,2.530695683999999862e-02,-9.508212097000000307e-03,8.520506322000000188e-02,1.476257990478750060e+00,1.455760635969400640e+00,6.942334822757523227e-03,6.869254197514100824e-01
3.964000000000000000e+03,2.554933167999999880e-02,-9.715165943000000567e-03,8.499153702999999449e-02,1.412869195060000527e+00,1.389674242449758124e+00,8.208457191699658484e-03,7.195923711928908784e-01
3.965000000000000000e+03,2.586885913999999870e-02,-9.841549209999999812e-03,8.517345041000000394e-02,1.613212354969123519e+00,1.590205615120745763e+00,7.130722678112044743e-03,6.288488583014604227e-01
3.966000000000000000e+03,2.562007121999999859e-02,-9.674225934000000443e-03,8.538474887999999985e-02,1.652377883428623573e+00,1.632995909561757442e+00,5.864873302058870586e-03,6.123707856686697593e-01
3.967000000000000000e+03,2.552933431999999947e-02,-9.764182381000000369e-03,8.458562194999999506e-02,1.210553591627625325e+00,1.186474614906993352e+00,9.945440204864097744e-03,8.428321745298134049e-01
3.968000000000000000e+03,2.585008181999999891e-02,-9.884362109000000701e-03,8.475473523000000287e-02,1.370873287167750032e+00,1.346713668525759022e+00,8.811762132992340124e-03,7.425475848597018480e-01
3.969000000000000000e+03,2.524962835000000086e-02,-9.581843390999999349e-03,8.481102437000000160e-02,1.247906426181751183e+00,1.225820645144369170e+00,8.849133466264147430e-03,8.157791973442608535e-01
3.970000000000000000e+03,2.570671961000000130e-02,-9.620021096999999480e-03,8.577605336999999386e-02,1.954219367724873813e+00,1.936787209075801153e+00,4.460133528757181942e-03,5.163184609617722520e-01
3.971000000000000000e+03,2.602234482999999862e-02,-9.781017899999999363e-03,8.592616766999999767e-02,2.021194337537503216e+00,2.003978423104451956e+00,4.258846889019618498e-03,4.990068654836145590e-01
3.972000000000000000e+03,2.579009159999999870e-02,-9.563318454000000260e-03,8.616168052000000577e-02,2.179625705113377609e+00,2.164845902520410981e+00,3.390445102178174519e-03,4.619261777522296053e-01
3.973000000000000000e+03,2.595425210999999927e-02,-9.820443578000000173e-03,8.553719520999999992e-02,1.811662153911498985e+00,1.792332772755009129e+00,5.334709099805490240e-03,5.579315428570961188e-01
3.974000000000000000e+03,2.547368594000000083e-02,-9.361447765999999712e-03,8.599454165000000594e-02,2.080260279327624140e+00,2.064615330988543107e+00,3.760334342426063792e-03,4.843512384190983844e-01
3.975000000000000000e+03,2.843528055000000068e-02,-6.735958159000000021e-03,8.880217373000000303e-02,1.501010661783874767e+00,1.493232599172409802e+00,2.590941826562775940e-03,6.696873583836583377e-01
3.976000000000000000e+03,2.836750819999999881e-02,-6.750405765999999662e-03,8.930823951999999899e-02,1.529230284116748662e+00,1.520487205773915163e+00,2.858653282518330840e-03,6.576832678719176650e-01
3.977000000000000000e+03,2.872560918000000019e-02,-6.882229820000000317e-03,8.905532955999999334e-02,1.533308086062249442e+00,1.523596210665071782e+00,3.166968036449557822e-03,6.563412186422991068e-01
3.978000000000000000e+03,2.808040008000000157e-02,-6.630436982999999944e-03,8.896216005000000260e-02,1.464233448076637023e+00,1.457660051898888254e+00,2.244654425284209331e-03,6.860303224944392930e-01
3.979000000000000000e+03,2.856834232999999959e-02,-6.772130262000000157e-03,8.829443902000000399e-02,1.451090357343499226e+00,1.444517590379271299e+00,2.264768327818189597e-03,6.922719405502729684e-01
3.980000000000000000e+03,2.813660167000000059e-02,-6.600699387000000425e-03,8.848941325999999663e-02,1.478731589398487145e+00,1.472707933547782844e+00,2.036764445248140376e-03,6.790205804770809150e-01
3.981000000000000000e+03,2.881978638000000023e-02,-6.912159733000000292e-03,8.867099136000000659e-02,1.416695832912248543e+00,1.409967484199078580e+00,2.374662421127715639e-03,7.092355011272213350e-01
3.982000000000000000e+03,2.892994135999999925e-02,-7.230166346000000029e-03,9.111578763000000025e-02,1.528074192143372922e+00,1.517038610939671628e+00,3.610944174190278133e-03,6.591783396384223170e-01
3.983000000000000000e+03,2.884483709999999951e-02,-7.292741444000000114e-03,9.153807908000000104e-02,1.522046757048125309e+00,1.512497920531175044e+00,3.136840728687417812e-03,6.611572684586128901e-01
3.984000000000000000e+03,2.918545156999999973e-02,-7.414036895999999606e-03,9.138165414000000430e-02,1.540199503786376711e+00,1.532363333898004942e+00,2.543881448184959204e-03,6.525860889293441103e-01
3.985000000000000000e+03,2.856251410999999935e-02,-7.140225731000000159e-03,9.127437322999999714e-02,1.537179502919124197e+00,1.523939332064340846e+00,4.306644354039379508e-03,6.561934391169552683e-01
3.986000000000000000e+03,2.898132242000000039e-02,-7.176814135000000004e-03,9.069289266999999710e-02,1.439250456828500724e+00,1.431605405075114357e+00,2.655914304947604165e-03,6.985157998955358050e-01
3.987000000000000000e+03,2.864909730999999973e-02,-7.079488598000000313e-03,9.086759387999999993e-02,1.503961897897249766e+00,1.491190037199004337e+00,4.246071897201109113e-03,6.706046623772380366e-01
3.988000000000000000e+03,2.925379574000000135e-02,-7.359786424999999709e-03,9.095513076000000252e-02,1.504244361882875358e+00,1.497201336321020593e+00,2.341051008839745151e-03,6.679121712208174744e-01
3.989000000000000000e+03,2.715663983999999989e-02,-7.289000787000000231e-03,9.110979735999999440e-02,2.013611832164250881e+00,2.002605117648876831e+00,2.733077532511285490e-03,4.993490657203773497e-01
3.990000000000000000e+03,2.744924649999999980e-02,-7.101040799000000146e-03,9.087603538999999842e-02,1.924918986437376134e+00,1.911788901782611294e+00,3.410555131742432078e-03,5.230697762711282728e-01
3.991000000000000000e+03,2.748451009000000070e-02,-7.206779439000000377e-03,9.126517177000000036e-02,1.882507702850750864e+00,1.869513481278320510e+00,3.451306348641436372e-03,5.348979844567117725e-01
3.992000000000000000e+03,2.688240818999999837e-02,-7.512079086000000155e-03,9.132265300000000363e-02,2.107660143097624061e+00,2.098173892068588842e+00,2.250422360574044767e-03,4.766044412524438889e-01
3.993000000000000000e+03,2.721199579999999951e-02,-7.380958647000000414e-03,9.148317575000000645e-02,2.004662337266625460e+00,1.994337129914557805e+00,2.575298383204582819e-03,5.014192334004181628e-01
3.994000000000000000e+03,2.660037763000000152e-02,-1.953138270999999881e-03,6.118620560000000153e-02,4.855517194096248823e-01,3.922274842279725449e-01,9.610123026144762326e-02,2.549537710331274187e+00
3.995000000000000000e+03,2.657333574999999962e-02,-2.055486199000000104e-03,6.153601407999999967e-02,5.387074864812503305e-01,4.499617538995741017e-01,8.236912870967222355e-02,2.222408447174643253e+00
3.996000000000000000e+03,2.622239478000000165e-02,-1.980813453000000030e-03,6.124337017999999938e-02,4.865133331746248069e-01,3.845453261869862804e-01,1.047946685471814465e-01,2.600470391233490108e+00
3.997000000000000000e+03,2.644302696000000105e-02,-1.876506372000000039e-03,6.090242042999999966e-02,4.585524854016251317e-01,3.520071354309647349e-01,1.161757414501223273e-01,2.840847802979545200e+00
3.998000000000000000e+03,2.694185450999999829e-02,-1.945340540000000057e-03,6.128588690999999672e-02,4.897270506636246523e-01,4.028404869632800089e-01,8.870917338812045472e-02,2.482369117997431651e+00
3.999000000000000000e+03,2.665089815999999862e-02,-7.767139002999999715e-03,9.153256564999999456e-02,2.060580082584000827e+00,2.050779584238386022e+00,2.378092079130644798e-03,4.876189537421563025e-01
4.000000000000000000e+03,2.659098618000000150e-02,-7.713534404000000309e-03,9.113173186999999620e-02,2.164117270753876277e+00,2.153968444824787110e+00,2.344795743336458571e-03,4.642588881429348113e-01
4.001000000000000000e+03,2.640496008000000130e-02,-7.994782179999999905e-03,9.132952243000000414e-02,2.073733176109497478e+00,2.063225448360490155e+00,2.533529354225017016e-03,4.846775206765597810e-01
4.002000000000000000e+03,2.647012845000000156e-02,-8.026765659000000344e-03,9.175170213000000130e-02,1.903067318642251537e+00,1.892080660434166894e+00,2.886565835181043038e-03,5.285181626267944077e-01
4.003000000000000000e+03,2.671205439000000001e-02,-7.827182300000000773e-03,9.193126111999999628e-02,1.904546001141125711e+00,1.893592764063129819e+00,2.875550674920179794e-03,5.280961214020065686e-01
4.004000000000000000e+03,2.694930322000000170e-02,-7.590211928000000115e-03,9.171649068999999932e-02,2.011967463089002983e+00,2.002744555628190870e+00,2.292012080218230885e-03,4.993142997621134449e-01
4.005000000000000000e+03,2.636343799999999946e-02,-1.062624155999999931e-02,9.347364306000000012e-02,1.287681219215450090e+00,1.276902254455098751e+00,4.185416623113724643e-03,7.831445109212826772e-01
4.006000000000000000e+03,2.631948515999999946e-02,-1.071350463000000051e-02,9.384356438999999495e-02,1.272494190121788105e+00,1.261799747962915497e+00,4.202157558711172580e-03,7.925179832536002333e-01
4.007000000000000000e+03,2.608880586999999876e-02,-1.026147789999999962e-02,9.370010346000000323e-02,1.229441606768651329e+00,1.215991898434931606e+00,5.469844301540127685e-03,8.223730686260354306e-01
4.008000000000000000e+03,2.623565121999999958e-02,-1.035801228000000039e-02,9.327666461000000409e-02,1.241480849425175226e+00,1.224987723660047712e+00,6.642521216804975204e-03,8.163338841872596063e-01
4.009000000000000000e+03,2.650878765000000067e-02,-1.063393150000000072e-02,9.306871145999999484e-02,1.326899281625212312e+00,1.317735224982448994e+00,3.453184717810309223e-03,7.588770293819336876e-01
4.010000000000000000e+03,2.672254853000000097e-02,-1.090081967000000075e-02,9.328334778999999854e-02,1.333200451240387663e+00,1.324292119824883596e+00,3.340957245857478775e-03,7.551196433958881071e-01
4.011000000000000000e+03,2.659233286999999890e-02,-1.094943471000000071e-02,9.368761628999999758e-02,1.324527433316248448e+00,1.311966292651933319e+00,4.741744243403678283e-03,7.622139349368439731e-01
4.012000000000000000e+03,2.616637386000000148e-02,-1.017641275999999970e-02,9.310562163999999696e-02,1.250815772606062692e+00,1.232854704291224346e+00,7.179741696659525108e-03,8.111247675428653325e-01
4.013000000000000000e+03,2.608485333999999850e-02,-1.009199767999999914e-02,9.339046478000000151e-02,1.191939435141175174e+00,1.174802974472187067e+00,7.188477939299997566e-03,8.512056975882607013e-01
4.014000000000000000e+03,2.618825249000000105e-02,-1.011617574999999943e-02,9.274834394000000537e-02,1.253646451346049906e+00,1.240522496561006882e+00,5.234312581091637995e-03,8.061111283300829156e-01
4.015000000000000000e+03,2.631608210999999975e-02,-1.036320347000000038e-02,9.291514009000000074e-02,1.272968420804210243e+00,1.258625867068004389e+00,5.633507281800731459e-03,7.945164760796907810e-01
4.016000000000000000e+03,2.609032019999999938e-02,-9.945228695999999355e-03,9.301579744000000594e-02,1.258099606207176757e+00,1.243630758854847862e+00,5.750278944903430833e-03,8.040963776800412743e-01
4.017000000000000000e+03,2.604935691000000164e-02,-9.928205981999999388e-03,9.324785321999999599e-02,1.225265430934350031e+00,1.208335484915024072e+00,6.908685086469690262e-03,8.275838941040353225e-01
4.018000000000000000e+03,2.640266716000000055e-02,-9.424734860999999311e-03,8.948509394999999700e-02,2.729634831102381476e+00,2.720836355732624945e+00,1.611657953200118509e-03,3.675336793630879506e-01
4.019000000000000000e+03,2.628251537999999957e-02,-9.594100527000000433e-03,9.071239828999999588e-02,1.608964553603750236e+00,1.606310456054679703e+00,8.247843444176283789e-04,6.225440384699012508e-01
4.020000000000000000e+03,2.604782395000000000e-02,-9.112779982000000084e-03,9.134680033000000532e-02,1.444460760864051840e+00,1.437883410990475896e+00,2.276749238117603547e-03,6.954659799140733289e-01
4.021000000000000000e+03,2.665392309000000001e-02,-6.775071843999999795e-03,8.867550640999999345e-02,2.044492254169627099e+00,2.034208623693275708e+00,2.514959510210523774e-03,4.915911688202763696e-01
4.022000000000000000e+03,2.657450922000000049e-02,-6.701500620999999679e-03,8.829339594000000513e-02,1.951312099391751431e+00,1.940736115310054855e+00,2.709967330442208944e-03,5.152678855526833246e-01
4.023000000000000000e+03,2.631334029000000074e-02,-6.940475199000000275e-03,8.854924886999999967e-02,2.219902473613000637e+00,2.206846965618506573e+00,2.940558909609591876e-03,4.531347255448839872e-01
4.024000000000000000e+03,2.640481106999999911e-02,-7.025396451000000091e-03,8.892528713000000251e-02,2.322774681921500051e+00,2.310050829800089023e+00,2.738933789067587998e-03,4.328904721890949325e-01
4.025000000000000000e+03,2.701244502999999852e-02,-6.663165987000000366e-03,8.881264179999999453e-02,1.883033077523251109e+00,1.874446691990317104e+00,2.279934865570099056e-03,5.334902292464968054e-01
4.026000000000000000e+03,2.694034762999999999e-02,-6.587012205000000210e-03,8.840968459999999640e-02,1.836139390893750889e+00,1.827083651483518256e+00,2.465972751073297609e-03,5.473197651528768359e-01
4.027000000000000000e+03,2.673302217999999966e-02,-6.869164294999999774e-03,8.908248692999999607e-02,2.125793139330124149e+00,2.115863613703539148e+00,2.335487268933900129e-03,4.726197798532716376e-01
4.028000000000000000e+03,2.563926018999999890e-02,-8.652595803000000599e-03,8.780933917000000033e-02,3.145443049032500049e+00,3.127273552227848530e+00,2.888225366254881799e-03,3.197670358829362014e-01
4.029000000000000000e+03,2.558708191000000007e-02,-8.383408188999999858e-03,8.797082304999999380e-02,2.949227800895498408e+00,2.938946780193331776e+00,1.743002134159454819e-03,3.402576063105931525e-01
4.030000000000000000e+03,2.568623796000000029e-02,-8.561437950000000408e-03,8.809013664999999771e-02,3.134163860234869592e+00,3.121885415462761326e+00,1.958807088533687235e-03,3.203189300654567528e-01
4.031000000000000000e+03,2.549010515000000102e-02,-7.235413882999999942e-03,8.742991834999999656e-02,2.135191797764874444e+00,2.123064761214687568e+00,2.839800284658633434e-03,4.710167172276132908e-01
4.032000000000000000e+03,2.545503713000000015e-02,-7.082920520999999581e-03,8.710944652999999538e-02,2.041066885250500729e+00,2.029311930447789791e+00,2.879610386033071290e-03,4.927773691192805505e-01
4.033000000000000000e+03,2.568180113999999833e-02,-6.898674183000000175e-03,8.723990618999999391e-02,2.009601778313876430e+00,1.998875231320327517e+00,2.668824020087390281e-03,5.002808474314751619e-01
4.034000000000000000e+03,2.547378278999999981e-02,-7.617673836999999844e-03,8.769791573000000617e-02,2.491038872426000417e+00,2.477537517881322149e+00,2.709984716442681574e-03,4.036261761261477066e-01
4.035000000000000000e+03,2.565732970999999932e-02,-7.303119636999999900e-03,8.782346547000000059e-02,2.480717060723498069e+00,2.470211299561653195e+00,2.117484764421473376e-03,4.048232618503043723e-01
4.036000000000000000e+03,2.579235099000000073e-02,-6.959488150000000053e-03,8.760664612000000628e-02,2.174281813586374401e+00,2.165282701426034073e+00,2.069444748171056503e-03,4.618329953803850807e-01
4.037000000000000000e+03,2.668831311000000039e-02,-9.668902494000000680e-03,8.780219406000000504e-02,3.508728150302497184e+00,3.498998460652838371e+00,1.386498074639974654e-03,2.857957808400179434e-01
4.038000000000000000e+03,2.635332568999999847e-02,-9.493264370000000646e-03,8.761049807000000078e-02,3.344660882834994631e+00,3.334978161592079715e+00,1.447489234649657064e-03,2.998517377457831090e-01
4.039000000000000000e+03,2.676480449999999942e-02,-9.643104858999999168e-03,8.830770105000000647e-02,3.717788987768753550e+00,3.699788072927209459e+00,2.420916692793206870e-03,2.702854799854622070e-01
4.040000000000000000e+03,2.662406302999999891e-02,-9.723925031999999455e-03,8.735109866000000112e-02,3.193323083993750977e+00,3.183088123831546490e+00,1.602556317196079938e-03,3.141600099911369681e-01
4.041000000000000000e+03,2.702715434000000153e-02,-9.869683533999999356e-03,8.748453856000000528e-02,3.263641396612500412e+00,3.252181614253450537e+00,1.755674255594474875e-03,3.074855943144610970e-01
4.042000000000000000e+03,2.704288065000000005e-02,-9.819553233999999894e-03,8.797236531999999554e-02,3.565630001545004202e+00,3.554401192254044162e+00,1.574589804059112197e-03,2.813410593663803749e-01
4.043000000000000000e+03,3.375633806000000181e-02,3.083759220000000141e-03,7.207509874999999677e-02,1.322586079544375348e+00,1.306285757941372916e+00,6.162291383188411853e-03,7.655285081715883511e-01
4.044000000000000000e+03,3.378227726000000014e-02,3.088303608999999877e-03,7.259982079000000532e-02,1.426061339906499859e+00,1.409668912655698936e+00,5.747448160916990290e-03,7.093857141876974692e-01
4.045000000000000000e+03,3.366232291000000043e-02,2.710162661999999858e-03,7.225756346999999413e-02,1.407488328000001676e+00,1.389025264733419140e+00,6.558869050380666810e-03,7.199285802053756456e-01
4.046000000000000000e+03,3.365332261000000130e-02,2.815763699000000016e-03,7.178029417999999551e-02,1.330006348871000554e+00,1.309548331991317927e+00,7.690947075947696110e-03,7.636212883095545578e-01
4.047000000000000000e+03,3.374547138999999668e-02,3.028236794999999981e-03,7.418096066000000322e-02,1.826701638563749341e+00,1.813696596313097542e+00,3.559706187398259392e-03,5.513595795809297373e-01
4.048000000000000000e+03,3.367513046000000093e-02,2.770400139999999994e-03,7.446838170000000257e-02,2.008955463909999128e+00,1.995545519922552691e+00,3.337541381168040999e-03,5.011156013719419988e-01
4.049000000000000000e+03,3.367270156999999792e-02,2.712534508000000091e-03,7.403440773000000141e-02,1.934661424306251654e+00,1.917574917723666283e+00,4.415890648337195135e-03,5.214914848164732275e-01
4.050000000000000000e+03,3.376955166000000091e-02,3.076481399999999970e-03,7.369802892000000549e-02,1.719633710459375520e+00,1.705215890410759716e+00,4.192119508044600540e-03,5.864354168697103464e-01
4.051000000000000000e+03,3.380608185999999654e-02,3.375704166999999971e-03,7.408054917999999656e-02,1.687386229873750976e+00,1.674134988086429132e+00,3.926558588875417311e-03,5.973227960719933449e-01
4.052000000000000000e+03,3.375851363000000049e-02,3.234977601000000192e-03,7.454433291999999767e-02,1.888567945503750511e+00,1.877815017284924615e+00,2.846847063253998833e-03,5.325332820698077674e-01
4.053000000000000000e+03,3.322828560999999820e-02,1.755294738999999991e-03,7.353578507999999903e-02,1.660399742126874134e+00,1.641162192988706137e+00,5.793047496359449156e-03,6.093236808349989930e-01
4.054000000000000000e+03,3.320678324000000264e-02,1.760988495999999976e-03,7.308878004999999622e-02,1.514824034717878964e+00,1.497048853887694930e+00,5.867077767053807680e-03,6.679801968590670658e-01
4.055000000000000000e+03,3.341118618999999734e-02,2.051988616999999952e-03,7.326059788000000017e-02,1.675663909837000087e+00,1.652316856099056652e+00,6.966508498776002867e-03,6.052101824053469636e-01
