1.096758118000000053e+02
1.096481322999999861e+02
1.098731612999999925e+02
1.098550567999999998e+02
1.097274475000000109e+02
1.099957503999999915e+02
1.099756698999999998e+02
1.099457779000000102e+02
1.105599517999999932e+02
1.105533142000000026e+02
1.106196213000000057e+02
1.106005477999999869e+02
1.105548859000000164e+02
1.106254806999999971e+02
1.106041717999999889e+02
1.105724105999999978e+02
1.105430831999999981e+02
1.111002044999999896e+02
1.110777512000000087e+02
1.109374389999999835e+02
1.111138992000000059e+02
1.111072310999999928e+02
1.110703277999999870e+02
1.112492064999999997e+02
1.113490752999999955e+02
1.115244370000000060e+02
1.115036240000000021e+02
1.114497604000000024e+02
1.114110031000000021e+02
1.113867415999999935e+02
1.116951064999999943e+02
1.116794967999999812e+02
1.121630401999999975e+02
1.121421127000000126e+02
1.119792023000000114e+02
1.122281493999999924e+02
1.122198638999999929e+02
1.123071898999999974e+02
1.123065871999999956e+02
1.122967757999999918e+02
1.122823180999999835e+02
1.131122054999999875e+02
1.128915557999999919e+02
1.128855667000000125e+02
1.128642120000000091e+02
1.128363341999999960e+02
1.129942017000000050e+02
1.130152664000000158e+02
1.129771881000000064e+02
1.129482650999999862e+02
1.129347075999999817e+02
1.129591904000000113e+02
1.129873734000000240e+02
1.126630706999999916e+02
1.128573303000000010e+02
1.128907928000000140e+02
1.130003509999999949e+02
1.130411605999999978e+02
1.130471114999999998e+02
1.131224289000000169e+02
1.131525115999999969e+02
1.131377868999999947e+02
1.133826675000000108e+02
1.134038849000000226e+02
1.134010849000000150e+02
1.133668594000000098e+02
1.139465102999999857e+02
1.139383697999999896e+02
1.138158950999999917e+02
1.135659865999999880e+02
1.134822310999999928e+02
1.136058196999999979e+02
1.135211716000000024e+02
1.134522017999999974e+02
1.134048919999999896e+02
1.134681549000000160e+02
1.135643615999999980e+02
1.136593246000000050e+02
1.137847594999999927e+02
1.139051666000000012e+02
1.140173264000000017e+02
1.141190567000000016e+02
1.142164688000000012e+02
1.143104247999999927e+02
1.143973845999999952e+02
1.144730530000000073e+02
1.145242233000000027e+02
1.145589676000000026e+02
1.145839310000000069e+02
1.146088943000000029e+02
1.146180419999999884e+02
1.146045760999999885e+02
1.145856857000000133e+02
1.145652924000000183e+02
1.145391006000000118e+02
1.145095444000000100e+02
1.144845047000000022e+02
1.144614792000000136e+02
1.144400557999999961e+02
1.144207229999999953e+02
1.144029617000000059e+02
1.143882445999999931e+02
1.144087142999999855e+02
1.144261092999999931e+02
1.144501877000000150e+02
1.144699249000000094e+02
1.144868239999999986e+02
1.145014496000000008e+02
1.145141144000000111e+02
1.145251769999999993e+02
1.145237121999999914e+02
1.145112000000000023e+02
1.145007553000000087e+02
1.144876479999999930e+02
1.144751892000000026e+02
1.144637145999999888e+02
1.144535522000000043e+02
1.144444122000000021e+02
1.144368285999999841e+02
1.144359512000000052e+02
1.144368514999999888e+02
1.144399719000000033e+02
1.144528732000000133e+02
1.144677810999999963e+02
1.144812622000000033e+02
1.144937285999999830e+02
1.145055617999999953e+02
1.145167617999999976e+02
1.145272368999999912e+02
1.145374222000000088e+02
1.145471878000000032e+02
1.145561065999999926e+02
1.145630797999999970e+02
1.145681151999999940e+02
1.145692824999999999e+02
1.145688095000000004e+02
1.145663680999999912e+02
1.145630188000000089e+02
1.145626525999999785e+02
1.145669327000000095e+02
1.145755767999999932e+02
1.145812225000000097e+02
1.143458632999999907e+02
1.142941970999999910e+02
1.143169555999999858e+02
1.142638321000000019e+02
1.142308730999999966e+02
1.142448349000000150e+02
1.142429122999999862e+02
1.142360992000000124e+02
1.142051849000000203e+02
1.141970139000000017e+02
1.141786651999999975e+02
1.141753464000000093e+02
1.141682967999999931e+02
1.141668777000000006e+02
1.141651458999999988e+02
1.141647567999999922e+02
1.141645431999999971e+02
1.141659545999999921e+02
1.141668929999999875e+02
1.141682053000000110e+02
1.141728286999999966e+02
1.141739196999999990e+02
1.141749725000000097e+02
1.141751861999999988e+02
1.141717986999999965e+02
1.141653899999999879e+02
1.141341628999999926e+02
1.141050567999999998e+02
1.140788878999999980e+02
1.140255736999999954e+02
1.140120392000000038e+02
1.139979400999999797e+02
1.139664763999999906e+02
1.139605102999999957e+02
1.139688949999999892e+02
1.139777069000000154e+02
1.138998794999999973e+02
1.138542861999999900e+02
1.138196563999999995e+02
1.137253112999999871e+02
1.136781081999999969e+02
1.136788101000000069e+02
1.137165604000000059e+02
1.136841277999999988e+02
1.136640625000000000e+02
1.137659530999999902e+02
1.136303939999999955e+02
1.136091155999999955e+02
1.135847168000000096e+02
1.137638245000000126e+02
1.137676392000000050e+02
1.137474364999999921e+02
1.136781006000000076e+02
1.137261047000000076e+02
1.137593841999999995e+02
1.137639235999999983e+02
1.137213668999999925e+02
1.137906875999999983e+02
1.138432693000000029e+02
1.134747925000000066e+02
1.133991851999999909e+02
1.134716796999999957e+02
1.134819030999999967e+02
1.134776458999999988e+02
1.134735946999999925e+02
1.134685745000000168e+02
1.134628905999999944e+02
1.134567794999999961e+02
1.134472809000000098e+02
1.134175490999999880e+02
1.133764877000000126e+02
1.133350830000000116e+02
1.132559128000000044e+02
1.131919479000000024e+02
1.131586533000000117e+02
1.131674651999999952e+02
1.126283645999999976e+02
1.128314438000000024e+02
1.128948668999999967e+02
1.129307022000000131e+02
1.129454269000000153e+02
1.129573440999999860e+02
1.126126099000000096e+02
1.124870070999999996e+02
1.124942168999999978e+02
1.123618164000000093e+02
1.123581848000000036e+02
1.123626861999999988e+02
1.123805313000000012e+02
1.121196060000000045e+02
1.120222397000000143e+02
1.120795059000000151e+02
1.120353850999999992e+02
1.120186767999999944e+02
1.113838958999999988e+02
1.114158173000000005e+02
1.113619460999999831e+02
1.114002686000000040e+02
1.114371185000000111e+02
1.114641341999999895e+02
1.114827881000000076e+02
1.114969940000000008e+02
1.112694930999999912e+02
1.113867797999999993e+02
1.113698195999999996e+02
1.111758881000000088e+02
1.110731811999999934e+02
1.103181380999999988e+02
1.103594513000000035e+02
1.102951813000000101e+02
1.103847045999999921e+02
1.103075942999999910e+02
1.101770629999999898e+02
1.100827560000000034e+02
1.092635117000000093e+02
1.091967087000000021e+02
1.094724503000000055e+02
1.094277725000000032e+02
1.094095305999999823e+02
1.094225235000000112e+02
1.092048340000000053e+02
1.092407989999999955e+02
1.092523345999999833e+02
1.092606277000000006e+02
1.092734145999999953e+02
1.088505020000000059e+02
1.094619675000000001e+02
1.094709395999999941e+02
1.094135131999999970e+02
1.093828658999999988e+02
1.093408737000000031e+02
1.093108138999999994e+02
1.086566772000000043e+02
1.085744095000000016e+02
1.086457595999999910e+02
1.085386047000000076e+02
1.085269547000000046e+02
1.085601882999999930e+02
1.085456466999999918e+02
1.085239257999999865e+02
1.077527007999999853e+02
1.079078293000000031e+02
1.079405746000000050e+02
1.079711075000000022e+02
1.080004120000000114e+02
1.080105056999999960e+02
1.081800612999999913e+02
1.081488265999999783e+02
1.081368637000000064e+02
1.081247939999999943e+02
1.080904159999999905e+02
1.073066939999999931e+02
1.077750625999999983e+02
1.078189392000000026e+02
1.077981414999999998e+02
1.077931975999999992e+02
1.076108246000000008e+02
1.075335770000000082e+02
1.073760300000000001e+02
1.073000030999999979e+02
1.070630645999999899e+02
1.069226455999999956e+02
1.069338074000000063e+02
1.069378662000000020e+02
1.068620757999999853e+02
1.068508224000000126e+02
1.068343506000000076e+02
1.066644591999999960e+02
1.066566620000000114e+02
1.066809387000000129e+02
1.066995926000000026e+02
1.065117569000000088e+02
1.065201111000000083e+02
1.065545882999999918e+02
1.066054077000000007e+02
1.065781097000000130e+02
1.063192138999999941e+02
1.065097504000000015e+02
1.065431899999999956e+02
1.065436935000000034e+02
1.065413361000000094e+02
1.065150070000000113e+02
1.062526320999999996e+02
1.062786789000000169e+02
1.062945479999999918e+02
1.063082351999999986e+02
1.062713851999999974e+02
1.056907195999999942e+02
1.056244811999999911e+02
1.051887206999999904e+02
1.052030105999999847e+02
1.050984572999999926e+02
1.051184310999999951e+02
1.052141189999999966e+02
1.049538344999999993e+02
1.049784012000000075e+02
1.053783188000000024e+02
1.054004745000000156e+02
1.053970108000000039e+02
1.054243469000000033e+02
1.054471587999999969e+02
1.054482345999999922e+02
1.056831740999999880e+02
1.055890579000000145e+02
1.054928360000000112e+02
1.054633025999999774e+02
1.056589431999999960e+02
1.056837920999999909e+02
1.056432877000000161e+02
1.056845398000000102e+02
1.053948287999999991e+02
1.053658065999999849e+02
1.053161240000000021e+02
1.052840575999999828e+02
1.053424682999999931e+02
1.053424454000000168e+02
1.054296493999999882e+02
1.054248199000000028e+02
1.053399199999999922e+02
1.053218535999999830e+02
1.053059539999999998e+02
1.056055831999999981e+02
1.056091918999999990e+02
1.057083587999999992e+02
1.057660979999999995e+02
1.057359543000000031e+02
1.057773972000000100e+02
1.060367432000000036e+02
1.060450057999999984e+02
1.059022446000000031e+02
1.059223479999999995e+02
1.059335480000000018e+02
1.059350890999999848e+02
1.059295349000000215e+02
1.060986099000000138e+02
1.061441803000000021e+02
1.061347884999999991e+02
1.061539688000000012e+02
1.061810912999999914e+02
1.061930083999999965e+02
1.064412154999999984e+02
1.064700012000000129e+02
1.066759644000000122e+02
1.065746612999999883e+02
1.065539016999999973e+02
1.068100280999999967e+02
1.068159102999999845e+02
1.071825714000000147e+02
1.071709442000000081e+02
1.073807907000000057e+02
1.073646697999999873e+02
1.076267928999999981e+02
1.076212692000000004e+02
1.078738861000000071e+02
1.078526917000000083e+02
1.079195479999999918e+02
1.079168090999999947e+02
1.082951735999999983e+02
1.083051375999999948e+02
1.086467819000000077e+02
1.085880889999999965e+02
1.086083602999999869e+02
1.090780486999999965e+02
1.090524367999999953e+02
1.095026627000000161e+02
1.094927138999999983e+02
1.098340912000000031e+02
1.098271484000000129e+02
1.105200043000000107e+02
1.106337737999999860e+02
1.106236954000000168e+02
1.115195389000000006e+02
1.115770874000000106e+02
1.115471344000000045e+02
1.123367080999999956e+02
1.125286407000000111e+02
1.125047607000000056e+02
1.137078247000000033e+02
1.134858398000000079e+02
1.134712905999999890e+02
1.145531692999999933e+02
1.148735274999999945e+02
1.156121139999999912e+02
1.155577850000000097e+02
1.155234527999999870e+02
1.171169662000000073e+02
1.168156509000000085e+02
1.167765884000000085e+02
1.181171111999999965e+02
1.189563140999999860e+02
1.188985290999999904e+02
1.195020599000000203e+02
1.194700317000000069e+02
1.215950317000000069e+02
1.212800674000000072e+02
1.212411956999999916e+02
1.230886306999999960e+02
1.240806045999999867e+02
1.239964293999999967e+02
1.239597625999999906e+02
1.260733947999999884e+02
1.265460281000000009e+02
1.272685012999999969e+02
1.280820617999999911e+02
1.288750153000000012e+02
1.298144379000000015e+02
1.306762238000000025e+02
1.316798859000000164e+02
1.326368102999999792e+02
1.336158294999999896e+02
1.346378784000000053e+02
1.356867218000000150e+02
1.367572174000000018e+02
1.378777160999999865e+02
1.389790648999999974e+02
1.401902924000000041e+02
1.413343964000000028e+02
1.425043639999999812e+02
1.436837463000000241e+02
1.448227080999999998e+02
1.460210265999999706e+02
1.471846466000000078e+02
1.482773894999999982e+02
1.494572601000000134e+02
1.507007599000000084e+02
1.518500823999999909e+02
1.531195220999999833e+02
1.543670959000000096e+02
1.555754852000000028e+02
1.567431183000000203e+02
1.579526671999999792e+02
1.591832123000000081e+02
1.603742522999999949e+02
1.615838623000000212e+02
1.628095855999999912e+02
1.639954986999999846e+02
1.651727904999999907e+02
1.663681029999999907e+02
1.674927063000000089e+02
1.686343688999999983e+02
1.698065033000000028e+02
1.709658966000000078e+02
1.721111298000000147e+02
1.732407226999999921e+02
1.743610991999999840e+02
1.754987334999999860e+02
1.766047515999999860e+02
1.778603973000000167e+02
1.788517150999999785e+02
1.799449768000000063e+02
1.809842224000000215e+02
1.819929046999999684e+02
1.831164703000000316e+02
1.841278839000000289e+02
1.852625580000000127e+02
1.861792145000000005e+02
1.871616363999999919e+02
1.881577759000000185e+02
1.890769042999999954e+02
1.900653380999999911e+02
1.910755920000000003e+02
1.920744170999999767e+02
1.930586090000000183e+02
1.941054688000000112e+02
1.950720978000000230e+02
1.959779053000000033e+02
1.969318389999999965e+02
1.978146667000000036e+02
1.987345885999999950e+02
1.996160126000000048e+02
2.006009979000000101e+02
2.016414948000000038e+02
2.027054900999999916e+02
2.037483978000000207e+02
2.048431090999999924e+02
2.059400329999999997e+02
2.071270599000000061e+02
2.083546752999999967e+02
2.095635223000000167e+02
2.111328430000000083e+02
2.120999603000000207e+02
2.134969634999999641e+02
2.149622803000000317e+02
2.162127533000000312e+02
2.175548401000000069e+02
2.187996063000000220e+02
2.200464325000000088e+02
2.213881225999999742e+02
2.226391448999999909e+02
2.240269164999999987e+02
2.252832946999999706e+02
2.264535370000000114e+02
2.279738159000000053e+02
2.293524323000000322e+02
2.305560455000000104e+02
2.323599854000000278e+02
2.337773894999999982e+02
2.352137604000000408e+02
2.366536712999999850e+02
2.381470641999999884e+02
2.396411591000000101e+02
2.411793823000000430e+02
2.427112884999999665e+02
2.442422333000000094e+02
2.457205047999999863e+02
2.472393645999999592e+02
2.486153106999999807e+02
2.490380859000000271e+02
2.489693450999999982e+02
2.536356964000000289e+02
2.543454131999999674e+02
2.554913939999999855e+02
2.566436768000000370e+02
2.578483276000000046e+02
2.589743958000000248e+02
2.600834350999999742e+02
2.610988158999999769e+02
2.620876769999999851e+02
2.630406189000000268e+02
2.637958983999999987e+02
2.645400391000000013e+02
2.643940124999999739e+02
2.643711853000000360e+02
2.666252746999999772e+02
2.660996398999999997e+02
2.660667725000000132e+02
2.674194640999999706e+02
2.673185119999999984e+02
2.673121948000000430e+02
2.673771666999999752e+02
2.673414917000000059e+02
2.668778075999999828e+02
2.669067382999999722e+02
2.662125854000000231e+02
2.657725829999999974e+02
2.658131713999999874e+02
2.645245666999999798e+02
2.632400513000000046e+02
2.635399474999999825e+02
2.635733643000000370e+02
2.614439696999999683e+02
2.608972473000000036e+02
2.599930724999999825e+02
2.591274718999999891e+02
2.583972777999999835e+02
2.569831848000000036e+02
2.559332732999999962e+02
2.549173888999999917e+02
2.538274231000000043e+02
2.529203033000000289e+02
2.513813323999999909e+02
2.502059020999999746e+02
2.490957031000000086e+02
2.478841095000000223e+02
2.470053558000000180e+02
2.455608978000000207e+02
2.443407745000000091e+02
2.434785156000000086e+02
2.418038329999999974e+02
2.406821746999999903e+02
2.398097992000000147e+02
2.381730194000000154e+02
2.371349029999999800e+02
2.363171844000000021e+02
2.346277007999999853e+02
2.336481171000000074e+02
2.329893950999999959e+02
2.313073578000000339e+02
2.302784424000000172e+02
2.293009337999999957e+02
2.282805175999999960e+02
2.276074676999999724e+02
2.262013549999999782e+02
2.253321837999999957e+02
2.247923736999999846e+02
2.234818573000000299e+02
2.227523040999999751e+02
2.220011901999999679e+02
2.215998839999999745e+02
2.216505584999999883e+02
2.194644774999999868e+02
2.193791046000000051e+02
2.194347992000000147e+02
2.177145995999999855e+02
2.174755706999999916e+02
2.175249023000000079e+02
2.163242797999999993e+02
2.161283263999999917e+02
2.161753539999999987e+02
2.157116852000000051e+02
2.157749939000000268e+02
2.145051575000000241e+02
2.144605559999999969e+02
2.144809569999999894e+02
2.140706328999999926e+02
2.141236876999999765e+02
2.135839995999999701e+02
2.136488341999999818e+02
2.139292296999999792e+02
2.139562987999999848e+02
2.131854400999999939e+02
2.132325591999999688e+02
2.133304443000000106e+02
2.133398743000000195e+02
2.133665160999999841e+02
2.136966095000000223e+02
2.136911010999999974e+02
2.145014495999999724e+02
2.144653015000000096e+02
2.142684479000000408e+02
2.143067932000000155e+02
2.143384094000000175e+02
2.156040344000000175e+02
2.154331359999999904e+02
2.154741363999999919e+02
2.154027557000000002e+02
2.153592071999999575e+02
2.175188445999999942e+02
2.175886535999999865e+02
2.175489654999999800e+02
2.173350066999999797e+02
2.187296143000000086e+02
2.189689026000000069e+02
2.189470825000000218e+02
2.194770660000000078e+02
2.194580078000000185e+02
2.205972748000000081e+02
2.206625671000000182e+02
2.206362305000000106e+02
2.210439757999999983e+02
2.210345763999999917e+02
2.223967132999999876e+02
2.226617736999999693e+02
2.226235046000000182e+02
2.231958770999999615e+02
2.231309661999999889e+02
2.236997527999999988e+02
2.236270294000000263e+02
2.240795593000000281e+02
2.240440369000000089e+02
2.254890900000000045e+02
2.255590210000000013e+02
2.255028839000000289e+02
2.259690094000000045e+02
2.259193878000000097e+02
2.264230347000000165e+02
2.263729858000000092e+02
2.267543944999999894e+02
2.267256011999999998e+02
2.272250365999999815e+02
2.271660461000000168e+02
2.278464354999999841e+02
2.278082732999999962e+02
2.281064757999999983e+02
2.282747040000000140e+02
2.282234344000000021e+02
2.278204955999999868e+02
2.278157042999999931e+02
2.287354126000000178e+02
2.286985473999999954e+02
2.281712645999999722e+02
2.282027434999999969e+02
2.293299713000000111e+02
2.288851470999999833e+02
2.288660735999999929e+02
2.282493285999999841e+02
2.282774353000000076e+02
2.290038605000000018e+02
2.290088805999999977e+02
2.285058745999999701e+02
2.284900665000000117e+02
2.276663055000000213e+02
2.277047881999999674e+02
2.283934479000000408e+02
2.283682251000000178e+02
2.277639922999999840e+02
2.279119567999999845e+02
2.278106384000000162e+02
2.278297119000000066e+02
2.277850037000000043e+02
2.277693024000000150e+02
2.264701384999999902e+02
2.269884033000000159e+02
2.270139770999999769e+02
2.270057830999999737e+02
2.270062865999999815e+02
2.257583008000000007e+02
2.260227660999999841e+02
2.260260314999999878e+02
2.260206450999999959e+02
2.260445556999999894e+02
2.254909362999999871e+02
2.254520569000000023e+02
2.254254760999999974e+02
