1.833000000000000000e+03,-2.046480513000000108e-04,-7.119582732999999840e-04,2.454696804999999954e-04,1.381031543050651180e+02,1.381030273731131501e+02,4.595548617758460352e-07,7.240963641574505762e-03
1.834000000000000000e+03,-2.044617285999999871e-04,-6.937997532000000260e-04,2.924631989999999858e-04,1.382525602185599212e+02,1.382523785488180579e+02,6.570212572332145839e-07,7.233141378805125511e-03
1.835000000000000000e+03,-2.042226405999999909e-04,-6.714916090000000318e-04,3.407940093999999877e-04,1.382613680196447490e+02,1.382612562935456140e+02,4.040394679383219056e-07,7.232676939352204043e-03
1.836000000000000000e+03,-2.039402751999999978e-04,-6.446542102000000227e-04,3.889992076000000232e-04,1.382560250968298305e+02,1.382557974206453082e+02,8.233861213957638370e-07,7.232962513368185534e-03
1.837000000000000000e+03,-2.035805956000000098e-04,-6.127657252000000190e-04,4.375627904999999950e-04,1.383953382930850751e+02,1.383952460449386592e+02,3.332776506437262753e-07,7.225674498064922277e-03
1.838000000000000000e+03,-2.031755429999999906e-04,-5.753108416999999468e-04,4.856125742999999832e-04,1.384390193351401876e+02,1.384387741509399916e+02,8.855314107547584968e-07,7.223402591740147628e-03
1.839000000000000000e+03,-2.027193258999999883e-04,-5.325058591999999504e-04,5.325058591999999504e-04,1.383755554834098405e+02,1.383754313481117322e+02,4.485448953372994652e-07,7.226709179929497080e-03
1.840000000000000000e+03,-1.013602596000000034e-04,-5.313897854999999554e-04,-5.313897854999999554e-04,1.300558855869547870e+02,1.300437032255519512e+02,4.683510226338727378e-05,7.689714881257196828e-03
1.841000000000000000e+03,-1.015935558999999972e-04,-5.741721834000000114e-04,-4.844907379999999967e-04,1.301216635447647434e+02,1.301094788864638190e+02,4.682025255819954879e-05,7.685827416002260527e-03
1.842000000000000000e+03,-1.018008042999999952e-04,-6.115841678999999788e-04,-4.364418273000000219e-04,1.300731542199899593e+02,1.300611051749355909e+02,4.631641758295890199e-05,7.688686010804952550e-03
1.843000000000000000e+03,-1.019846531999999941e-04,-6.434222450000000445e-04,-3.879063879000000260e-04,1.299246255211801326e+02,1.299126004100464797e+02,4.627725916245273297e-05,7.697475046701511212e-03
1.844000000000000000e+03,-1.021292045999999985e-04,-6.701867095999999857e-04,-3.397431865000000032e-04,1.299328571188951003e+02,1.299209314147598491e+02,4.589179519209896085e-05,7.696981456489173160e-03
1.845000000000000000e+03,-1.022513316000000025e-04,-6.924314074999999690e-04,-2.914860669999999837e-04,1.299145861263749850e+02,1.299026959262992591e+02,4.576160549119023813e-05,7.698061943816944704e-03
1.846000000000000000e+03,-1.023464646999999961e-04,-7.105239201000000020e-04,-2.445939462999999832e-04,1.297624606098250979e+02,1.297506625774356621e+02,4.546011355666124132e-05,7.707082029837564359e-03
1.847000000000000000e+03,-1.024144948999999947e-04,-7.246530148999999780e-04,-1.985329726999999892e-04,1.298261048871350170e+02,1.298142835277924121e+02,4.552766700072208295e-05,7.703304850084876851e-03
1.848000000000000000e+03,-1.024676822000000022e-04,-7.355504785999999800e-04,-1.530440640999999869e-04,1.299298598966198597e+02,1.299180602254392056e+02,4.540785001244662666e-05,7.697151559798049228e-03
1.849000000000000000e+03,-1.025005839999999953e-04,-7.434702129000000199e-04,-1.087771525000000061e-04,1.297671610701600571e+02,1.297553809792883897e+02,4.538933723491345162e-05,7.706801770863233592e-03
1.850000000000000000e+03,-1.025210076000000053e-04,-7.486505200999999700e-04,-6.493582622999999972e-05,1.296862792592549738e+02,1.296745083716904787e+02,4.538216236799064163e-05,7.711608183189685647e-03
1.851000000000000000e+03,-1.025326492000000055e-04,-7.510349387000000336e-04,-2.156801383999999854e-05,1.298412399697851356e+02,1.298294639444724510e+02,4.534778516990245478e-05,7.702404134842550688e-03
1.852000000000000000e+03,-1.025326492000000055e-04,-7.510349387000000336e-04,2.156800656000000093e-05,1.298412455476251068e+02,1.298294669558812302e+02,4.535766617996817018e-05,7.702403956184287158e-03
1.853000000000000000e+03,-1.025210076000000053e-04,-7.486505200999999700e-04,6.493581895000000550e-05,1.296861990024651163e+02,1.296744324600481661e+02,4.536543790878422300e-05,7.711612697579025427e-03
1.854000000000000000e+03,-1.025005839999999953e-04,-7.434702129000000199e-04,1.087771597999999932e-04,1.297669558746249265e+02,1.297551886533230743e+02,4.533982176951889542e-05,7.706813194053354840e-03
1.855000000000000000e+03,-1.024676822000000022e-04,-7.355504785999999800e-04,1.530440640999999869e-04,1.299296171851148358e+02,1.299178204989037226e+02,4.539644796425212903e-05,7.697165762711031221e-03
1.856000000000000000e+03,-1.024144948999999947e-04,-7.246530148999999780e-04,1.985330017999999868e-04,1.298258799845798990e+02,1.298140546870553180e+02,4.554291303854318684e-05,7.703318429738741785e-03
1.857000000000000000e+03,-1.023464646999999961e-04,-7.105239201000000020e-04,2.445939172000000127e-04,1.297622848889199645e+02,1.297504811203184829e+02,4.548227788830905283e-05,7.707092808254959945e-03
1.858000000000000000e+03,-1.022513316000000025e-04,-6.924314074999999690e-04,2.914859797000000181e-04,1.299144018981401132e+02,1.299025082169413565e+02,4.577506814096299337e-05,7.698073067530083677e-03
1.859000000000000000e+03,-1.021292045999999985e-04,-6.701867095999999857e-04,3.397430991999999834e-04,1.299325477429100602e+02,1.299206245205099890e+02,4.588235437230636649e-05,7.696999638047165825e-03
1.860000000000000000e+03,-1.019846531999999941e-04,-6.434223032999999634e-04,3.879063006000000062e-04,1.299242019440399929e+02,1.299121806473229412e+02,4.626273064284314174e-05,7.697499918219353858e-03
1.861000000000000000e+03,-1.018008042999999952e-04,-6.115841678999999788e-04,4.364418273000000219e-04,1.300727622625052504e+02,1.300607131844778621e+02,4.631668389987186885e-05,7.688709183763751780e-03
1.862000000000000000e+03,-1.015935558999999972e-04,-5.741721834000000114e-04,4.844907671000000214e-04,1.301213533467298191e+02,1.301091670936056914e+02,4.682649238846314788e-05,7.685845834274687705e-03
1.863000000000000000e+03,-1.013602596000000034e-04,-5.313897854999999554e-04,5.313897854999999554e-04,1.300557703763649613e+02,1.300435892166566134e+02,4.683052383258612394e-05,7.689721622811420548e-03
1.864000000000000000e+03,8.325462714999999416e-12,-5.303301731999999959e-04,-5.303301731999999959e-04,1.202033158967749387e+02,1.202032925220073736e+02,9.723012794893293176e-08,8.319231353980766422e-03
1.865000000000000000e+03,8.328534043000000798e-12,-5.730731064000000371e-04,-4.834656428999999805e-04,1.202629169254948920e+02,1.202628942817724038e+02,9.414257973183737249e-08,8.315108379629079782e-03
1.866000000000000000e+03,8.331261896000000199e-12,-6.104359053999999741e-04,-4.354568082000000065e-04,1.202052912508150513e+02,1.202052692487596630e+02,9.151866425805010863e-08,8.319094547605579773e-03
1.867000000000000000e+03,8.333681835000000018e-12,-6.422234001000000402e-04,-3.869789070000000152e-04,1.200440231721796778e+02,1.200439879101635654e+02,1.468711859908822248e-07,8.330271406420354172e-03
1.868000000000000000e+03,8.335584827000000208e-12,-6.689277361000000059e-04,-3.388800832999999896e-04,1.200445246651500213e+02,1.200444976409872737e+02,1.125589143557981231e-07,8.330236034569744180e-03
1.869000000000000000e+03,8.337191180000000056e-12,-6.911209784000000526e-04,-2.907056477999999918e-04,1.200172942732950219e+02,1.200172589830408327e+02,1.470215372223471206e-07,8.332126633070433344e-03
1.870000000000000000e+03,8.338440181000000477e-12,-7.091636071000000053e-04,-2.439102391000000131e-04,1.198638246024848542e+02,1.198637942198924975e+02,1.267379564073856102e-07,8.342794473585816994e-03
1.871000000000000000e+03,8.339335298999999628e-12,-7.232396746999999494e-04,-1.979534427000000107e-04,1.199249929568098878e+02,1.199249573009266499e+02,1.486591008070803355e-07,8.338539554293223147e-03
1.872000000000000000e+03,8.340031789999999697e-12,-7.340998853999999461e-04,-1.525819971000000005e-04,1.200198857575248894e+02,1.200198526382775697e+02,1.379739995033268940e-07,8.331946573993687447e-03
1.873000000000000000e+03,8.340462869000000422e-12,-7.419896428000000502e-04,-1.084416289999999946e-04,1.198575863410298155e+02,1.198575514680147904e+02,1.454768783770710172e-07,8.343229006038632017e-03
1.874000000000000000e+03,8.340728281999999735e-12,-7.471455028000000432e-04,-6.473125540999999448e-05,1.197791862603400972e+02,1.197791513525234421e+02,1.457173727237304206e-07,8.348689974080713075e-03
1.875000000000000000e+03,8.340877468000000681e-12,-7.495205500000000180e-04,-2.149937608999999896e-05,1.199269560351799129e+02,1.199269203742675387e+02,1.486776349257645791e-07,8.338403061463673868e-03
1.876000000000000000e+03,8.340874865999999244e-12,-7.495205500000000180e-04,2.149937062999999991e-05,1.199269660963747981e+02,1.199269305785958011e+02,1.480808701770364166e-07,8.338402351966645032e-03
1.877000000000000000e+03,8.340718741000000399e-12,-7.471455028000000432e-04,6.473124813000000026e-05,1.197790193075148295e+02,1.197789843299880062e+02,1.460085707338798500e-07,8.348701615683570137e-03
1.878000000000000000e+03,8.340446388999999956e-12,-7.419897010999999690e-04,1.084416362999999952e-04,1.198572356523049365e+02,1.198572002746206380e+02,1.475825973651367917e-07,8.343253452520793534e-03
1.879000000000000000e+03,8.340009238999999636e-12,-7.340998853999999461e-04,1.525819824999999992e-04,1.200195947611950373e+02,1.200195613604948619e+02,1.391468628098024851e-07,8.331966794955120506e-03
1.880000000000000000e+03,8.339305808000000084e-12,-7.232396746999999494e-04,1.979534718000000083e-04,1.199247800259201853e+02,1.199247444081082250e+02,1.485006349555284544e-07,8.338554357036365508e-03
1.881000000000000000e+03,8.338402884999999820e-12,-7.091636071000000053e-04,2.439102391000000131e-04,1.198636423452148989e+02,1.198636123943876157e+02,1.249370814027095378e-07,8.342807129076423855e-03
1.882000000000000000e+03,8.337148679999999756e-12,-6.911209784000000526e-04,2.907055314000000015e-04,1.200171191668750623e+02,1.200170841025287558e+02,1.460806031139405547e-07,8.332138774063399533e-03
1.883000000000000000e+03,8.335537122000000296e-12,-6.689277361000000059e-04,3.388800250999999945e-04,1.200442359788650180e+02,1.200442090906571480e+02,1.119929151638388021e-07,8.330256057962602892e-03
1.884000000000000000e+03,8.333627191000000592e-12,-6.422234582999999811e-04,3.869788196999999954e-04,1.200436608520350887e+02,1.200436256101339154e+02,1.467878475436279473e-07,8.330296547760115966e-03
1.885000000000000000e+03,8.331203781999999416e-12,-6.104359053999999741e-04,4.354568082000000065e-04,1.202049625836250897e+02,1.202049404480624446e+02,9.207424622736937181e-08,8.319117303110270395e-03
1.886000000000000000e+03,8.328468991000000469e-12,-5.730731064000000371e-04,4.834656428999999805e-04,1.202626399673098661e+02,1.202626172436446979e+02,9.447516358118690505e-08,8.315127534393122050e-03
1.887000000000000000e+03,8.325393325999999394e-12,-5.303301731999999959e-04,5.303301731999999959e-04,1.202033581727799714e+02,1.202033343395341092e+02,9.913718812537553049e-08,8.319228459804118084e-03
1.888000000000000000e+03,1.013602669000000041e-04,-5.313897854999999554e-04,-5.313897854999999554e-04,1.089090723304798161e+02,1.088985203553674808e+02,4.844396746084278504e-05,9.182852040971870022e-03
1.889000000000000000e+03,1.015935631999999978e-04,-5.741721834000000114e-04,-4.844907379999999967e-04,1.089458649558348924e+02,1.089353204633569163e+02,4.839326615219130545e-05,9.179749925466815230e-03
1.890000000000000000e+03,1.018008115000000043e-04,-6.115841678999999788e-04,-4.364418273000000219e-04,1.088601355746800721e+02,1.088496300915700203e+02,4.825220478826830472e-05,9.186976557138825869e-03
1.891000000000000000e+03,1.019846604000000033e-04,-6.434222450000000445e-04,-3.879063879000000260e-04,1.086708331376699590e+02,1.086604081657196872e+02,4.796582325389264767e-05,9.202974816549053250e-03
1.892000000000000000e+03,1.021292045999999985e-04,-6.701867095999999857e-04,-3.397431573999999785e-04,1.086429111076851086e+02,1.086325046296318817e+02,4.789303759961116569e-05,9.205338708838288822e-03
1.893000000000000000e+03,1.022513316000000025e-04,-6.924314074999999690e-04,-2.914860669999999837e-04,1.085992237488599983e+02,1.085888811111641843e+02,4.761837764022391895e-05,9.209036778655444247e-03
1.894000000000000000e+03,1.023464646999999961e-04,-7.105239201000000020e-04,-2.445939462999999832e-04,1.084392732810049722e+02,1.084289651548298821e+02,4.752948753344865551e-05,9.222618683835958481e-03
1.895000000000000000e+03,1.024144948999999947e-04,-7.246530148999999780e-04,-1.985329726999999892e-04,1.084808748687449054e+02,1.084705694118416659e+02,4.749895737710119192e-05,9.219081316971716733e-03
1.896000000000000000e+03,1.024676893999999978e-04,-7.355504785999999800e-04,-1.530440640999999869e-04,1.085620727660951275e+02,1.085517719549670943e+02,4.744203415418812853e-05,9.212184950061973535e-03
1.897000000000000000e+03,1.025005839999999953e-04,-7.434702129000000199e-04,-1.087771597999999932e-04,1.084021733362601907e+02,1.083919010230372493e+02,4.738056861219863691e-05,9.225772317561749605e-03
1.898000000000000000e+03,1.025210076000000053e-04,-7.486505200999999700e-04,-6.493582622999999972e-05,1.083209406072949292e+02,1.083106668691687844e+02,4.742267777840813991e-05,9.232691745071333958e-03
1.899000000000000000e+03,1.025326492000000055e-04,-7.510349387000000336e-04,-2.156801201999999999e-05,1.084588090437748065e+02,1.084485269012507302e+02,4.740114064838429897e-05,9.220955124791613972e-03
1.900000000000000000e+03,1.025326492000000055e-04,-7.510349387000000336e-04,2.156800837999999949e-05,1.084588020597149693e+02,1.084485164675616744e+02,4.741704664795731716e-05,9.220956011927277512e-03
1.901000000000000000e+03,1.025210076000000053e-04,-7.486505200999999700e-04,6.493581895000000550e-05,1.083208458823050933e+02,1.083105725744434835e+02,4.742073318358963618e-05,9.232699783013661315e-03
1.902000000000000000e+03,1.025005839999999953e-04,-7.434702129000000199e-04,1.087771597999999932e-04,1.084020250066599402e+02,1.083917512075245213e+02,4.738748715621410312e-05,9.225785069120617451e-03
1.903000000000000000e+03,1.024676893999999978e-04,-7.355504785999999800e-04,1.530440640999999869e-04,1.085619203034598854e+02,1.085516204540979146e+02,4.743767120729547315e-05,9.212197807115879433e-03
1.904000000000000000e+03,1.024144948999999947e-04,-7.246530148999999780e-04,1.985330017999999868e-04,1.084806272894749668e+02,1.084703263238015154e+02,4.747836517371428755e-05,9.219101977446580651e-03
1.905000000000000000e+03,1.023464646999999961e-04,-7.105239201000000020e-04,2.445939172000000127e-04,1.084389767966000022e+02,1.084286645746427240e+02,4.754850267824073384e-05,9.222644250289468298e-03
1.906000000000000000e+03,1.022513316000000025e-04,-6.924314074999999690e-04,2.914859797000000181e-04,1.085988807836200607e+02,1.085885335995182999e+02,4.763946012653619277e-05,9.209066249976029586e-03
1.907000000000000000e+03,1.021292045999999985e-04,-6.701867095999999857e-04,3.397430991999999834e-04,1.086424832171748704e+02,1.086320741303008077e+02,4.790523267611535019e-05,9.205375188783681412e-03
1.908000000000000000e+03,1.019846604000000033e-04,-6.434223032999999634e-04,3.879063006000000062e-04,1.086703690381051359e+02,1.086599415202182968e+02,4.797774213494143680e-05,9.203014339180057984e-03
1.909000000000000000e+03,1.018008115000000043e-04,-6.115841678999999788e-04,4.364418273000000219e-04,1.088595908227601683e+02,1.088490825816911780e+02,4.826511375605191390e-05,9.187022767545717505e-03
1.910000000000000000e+03,1.015935631999999978e-04,-5.741721834000000114e-04,4.844907379999999967e-04,1.089456522517199915e+02,1.089351040495087801e+02,4.841038624853188921e-05,9.179768162241723137e-03
1.911000000000000000e+03,1.013602669000000041e-04,-5.313897854999999554e-04,5.313897854999999554e-04,1.089095981119199337e+02,1.088990447988181955e+02,4.844987624919028235e-05,9.182807817566307484e-03
1.912000000000000000e+03,2.027193258999999883e-04,-5.325058591999999504e-04,-5.325058591999999504e-04,9.674858775033972336e+01,9.674853898284140996e+01,2.520320939169984342e-07,1.033606306114708689e-02
1.913000000000000000e+03,2.031755429999999906e-04,-5.753108416999999468e-04,-4.856125452000000127e-04,9.676256234164495140e+01,9.676249777133209307e+01,3.336533845876843429e-07,1.033457199878735737e-02
1.914000000000000000e+03,2.035805956000000098e-04,-6.127657252000000190e-04,-4.375627614000000246e-04,9.665913457895516103e+01,9.665904926306777156e+01,4.413234598321658098e-07,1.034563248474041144e-02
1.915000000000000000e+03,2.039402607000000015e-04,-6.446541519999999734e-04,-3.889992950000000210e-04,9.645261004358005152e+01,9.645256779475167264e+01,2.190134013035915928e-07,1.036777996546998579e-02
1.916000000000000000e+03,2.042226405999999909e-04,-6.714915507000000046e-04,-3.407940675999999829e-04,9.639844121911508523e+01,9.639836907913581854e+01,3.741760673525718062e-07,1.037360911344182256e-02
1.917000000000000000e+03,2.044617285999999871e-04,-6.937997532000000260e-04,-2.924632571999999809e-04,9.634746370275483685e+01,9.634742087685268075e+01,2.222471693347216615e-07,1.037909464414945963e-02
1.918000000000000000e+03,2.046480367000000095e-04,-7.119582732999999840e-04,-2.454696804999999954e-04,9.618908480457001531e+01,9.618901532927866072e+01,3.611391640734318287e-07,1.039618709659346531e-02
1.919000000000000000e+03,2.047809830000000034e-04,-7.261642021999999705e-04,-1.992906908999999963e-04,9.620723237107006298e+01,9.620718842332058784e+01,2.284014849474047537e-07,1.039422330481641968e-02
1.920000000000000000e+03,2.048853348000000075e-04,-7.371148677000000440e-04,-1.536579656999999971e-04,9.627714790282998081e+01,9.627709499872766230e+01,2.747490109311634399e-07,1.038667608337856714e-02
1.921000000000000000e+03,2.049498870999999901e-04,-7.450785487999999485e-04,-1.092274761000000034e-04,9.612636082477504829e+01,9.612631329454683282e+01,2.472278561871377178e-07,1.040296840404504250e-02
1.922000000000000000e+03,2.049898320999999995e-04,-7.502965745999999733e-04,-6.521277828000000181e-05,9.604094682324976873e+01,9.604089699762637622e+01,2.593978143949904336e-07,1.041222053585355578e-02
1.923000000000000000e+03,2.050127367999999943e-04,-7.526950793999999780e-04,-2.166135164000000058e-05,9.616813316923992261e+01,9.616808690819087246e+01,2.405217171541629284e-07,1.039844954964313194e-02
1.924000000000000000e+03,2.050127367999999943e-04,-7.526950793999999780e-04,2.166134618000000153e-05,9.616812451534003969e+01,9.616807781568486746e+01,2.428021519951251150e-07,1.039845053279640601e-02
1.925000000000000000e+03,2.049898320999999995e-04,-7.502965745999999733e-04,6.521277100999999725e-05,9.604092867765993446e+01,9.604087895137537600e+01,2.588806941039578646e-07,1.041222249232821688e-02
1.926000000000000000e+03,2.049498870999999901e-04,-7.450785487999999485e-04,1.092274832999999990e-04,9.612636654961509919e+01,9.612631887029037614e+01,2.480033648999402374e-07,1.040296780062772292e-02
1.927000000000000000e+03,2.048853348000000075e-04,-7.371148677000000440e-04,1.536579656999999971e-04,9.627711662899505995e+01,9.627706348621882171e+01,2.759886154612978260e-07,1.038667948304830384e-02
1.928000000000000000e+03,2.047809830000000034e-04,-7.261641440000000296e-04,1.992907199999999939e-04,9.620704798149485271e+01,9.620700407113579899e+01,2.282076000392763149e-07,1.039424322226208119e-02
1.929000000000000000e+03,2.046480367000000095e-04,-7.119582732999999840e-04,2.454696804999999954e-04,9.618879602482488167e+01,9.618872684702988352e+01,3.595938293243783335e-07,1.039621827608334589e-02
1.930000000000000000e+03,2.044617285999999871e-04,-6.937997532000000260e-04,2.924631989999999858e-04,9.634712272083983464e+01,9.634707997039706129e+01,2.218563542322193882e-07,1.037913136867053138e-02
1.931000000000000000e+03,2.042226405999999909e-04,-6.714916090000000318e-04,3.407940093999999877e-04,9.639805856176998589e+01,9.639798696198627681e+01,3.713756520640210113e-07,1.037365023394729718e-02
1.932000000000000000e+03,2.039402607000000015e-04,-6.446542102000000227e-04,3.889992076000000232e-04,9.645212272963493660e+01,9.645208026432757720e+01,2.201367173548796075e-07,1.036783237085251060e-02
1.933000000000000000e+03,2.035805956000000098e-04,-6.127657252000000190e-04,4.375627904999999950e-04,9.665862869578521099e+01,9.665854394394438032e+01,4.384080447561444771e-07,1.034568657045006890e-02
1.934000000000000000e+03,2.031755429999999906e-04,-5.753108416999999468e-04,4.856125742999999832e-04,9.676256186480004828e+01,9.676249761545888362e+01,3.319948331803601604e-07,1.033457201543519499e-02
1.935000000000000000e+03,2.027193258999999883e-04,-5.325058591999999504e-04,5.325058591999999504e-04,9.674926489139483010e+01,9.674921643960136919e+01,2.503987679425279111e-07,1.033599068603081698e-02
1.936000000000000000e+03,3.039921284999999736e-04,-5.356654873999999733e-04,-5.356654873999999733e-04,8.412768093831004990e+01,8.411958690895113477e+01,4.810562509649507490e-05,1.188782585186911114e-02
1.937000000000000000e+03,3.046693163999999836e-04,-5.785615066999999978e-04,-4.886991227999999774e-04,8.411810794035511663e+01,8.411015759534154768e+01,4.725703661334623717e-05,1.188915855701431178e-02
1.938000000000000000e+03,3.052698738999999931e-04,-6.161454949000000130e-04,-4.405613871999999940e-04,8.400148928807487891e+01,8.399359527050876295e+01,4.698736673014458631e-05,1.190565776695749062e-02
1.939000000000000000e+03,3.058043076000000111e-04,-6.481727468999999922e-04,-3.918522270000000026e-04,8.378368447842007072e+01,8.377593371495167673e+01,4.625461100599137509e-05,1.193659032570126323e-02
1.940000000000000000e+03,3.062223840999999985e-04,-6.751900654999999467e-04,-3.434770332999999829e-04,8.370426855634002550e+01,8.369654487012287802e+01,4.613675234466096953e-05,1.194791256270469511e-02
1.941000000000000000e+03,3.065779455999999834e-04,-6.976530422000000150e-04,-2.949120534999999876e-04,8.365212342269013845e+01,8.364450338061124057e+01,4.554601704725991240e-05,1.195534625102095093e-02
1.942000000000000000e+03,3.068551596000000203e-04,-7.159665110999999509e-04,-2.476320660000000244e-04,8.350113278586998433e+01,8.349354798255784260e+01,4.541736775948157501e-05,1.197696138292100518e-02
1.943000000000000000e+03,3.070518433000000058e-04,-7.303448510000000275e-04,-2.011373726000000028e-04,8.349229602628015812e+01,8.348472628799888184e+01,4.533195660888500456e-05,1.197822696885430561e-02
1.944000000000000000e+03,3.072074906000000116e-04,-7.414157734999999878e-04,-1.551391470000000020e-04,8.355239427159489196e+01,8.354483629162528757e+01,4.522898497100191761e-05,1.196960870711259034e-02
1.945000000000000000e+03,3.073037368999999861e-04,-7.494776510000000216e-04,-1.103072282000000065e-04,8.341500714501501079e+01,8.340746094567087709e+01,4.523286397983827811e-05,1.198932312016901848e-02
1.946000000000000000e+03,3.073628758999999802e-04,-7.547779823999999863e-04,-6.587330426999999451e-05,8.332428983295503144e+01,8.331674770301849264e+01,4.525769107460719809e-05,1.200237680274031729e-02
1.947000000000000000e+03,3.073972184000000143e-04,-7.572075700999999527e-04,-2.188334656000000053e-05,8.343999760572495461e+01,8.343246177193502433e+01,4.515720281739188380e-05,1.198573047795476777e-02
1.948000000000000000e+03,3.073972184000000143e-04,-7.572075700999999527e-04,2.188334111000000130e-05,8.343996429603004117e+01,8.343243192455527435e+01,4.513647350112837131e-05,1.198573476576806143e-02
1.949000000000000000e+03,3.073628758999999802e-04,-7.547779823999999863e-04,6.587329699000000029e-05,8.332418638975519798e+01,8.331665075641650731e+01,4.521876339386166066e-05,1.200239076861285212e-02
1.950000000000000000e+03,3.073037368999999861e-04,-7.494776510000000216e-04,1.103072354000000021e-04,8.341487280279500283e+01,8.340733050195021292e+01,4.520956869780157206e-05,1.198934187070273445e-02
1.951000000000000000e+03,3.072074906000000116e-04,-7.414157734999999878e-04,1.551391324000000007e-04,8.355223288956004524e+01,8.354467508826775202e+01,4.522800307610319592e-05,1.196963180303237118e-02
1.952000000000000000e+03,3.070518433000000058e-04,-7.303448510000000275e-04,2.011374017000000004e-04,8.349204878288496445e+01,8.348447344196682707e+01,4.536564276819143871e-05,1.197826324682274568e-02
1.953000000000000000e+03,3.068551596000000203e-04,-7.159665110999999509e-04,2.476320660000000244e-04,8.350085601599499796e+01,8.349326580379097607e+01,4.544990654087310844e-05,1.197700186096550649e-02
1.954000000000000000e+03,3.065779455999999834e-04,-6.976530422000000150e-04,2.949119662000000220e-04,8.365179171769000277e+01,8.364417371844443494e+01,4.553398731299562741e-05,1.195539336996778203e-02
1.955000000000000000e+03,3.062223840999999985e-04,-6.751901236999999960e-04,3.434769460000000173e-04,8.370387264020001794e+01,8.369615250016015295e+01,4.611578769508906106e-05,1.194796857486186969e-02
1.956000000000000000e+03,3.058043076000000111e-04,-6.481728051000000415e-04,3.918521396999999828e-04,8.378318640307504950e+01,8.377543970124332873e+01,4.623064700864931709e-05,1.193666071434166739e-02
1.957000000000000000e+03,3.052698738999999931e-04,-6.161454949000000130e-04,4.405613871999999940e-04,8.400130797790481552e+01,8.399341469136642502e+01,4.698311686091027894e-05,1.190568336317220609e-02
1.958000000000000000e+03,3.046693163999999836e-04,-5.785615066999999978e-04,4.886991227999999774e-04,8.411852092382501667e+01,8.411056806879734893e+01,4.727172411217450687e-05,1.188910053595773272e-02
1.959000000000000000e+03,3.039921284999999736e-04,-5.356654873999999733e-04,5.356654873999999733e-04,8.412829549066005086e+01,8.412020254619744719e+01,4.809882581957580783e-05,1.188773885031494358e-02
1.960000000000000000e+03,4.052582080000000108e-04,-5.389313445999999912e-04,-5.389313445999999912e-04,7.120769968817012341e+01,7.120752860659158046e+01,1.201285670604512745e-06,1.404344483746103669e-02
1.961000000000000000e+03,4.061380167999999831e-04,-5.819132202000000358e-04,-4.919361672000000484e-04,7.117042360209994456e+01,7.117028532083247683e+01,9.714798681059733099e-07,1.405079374757465388e-02
1.962000000000000000e+03,4.069172718999999861e-04,-6.196318426999999950e-04,-4.437509341999999898e-04,7.103746008875491214e+01,7.103724670022643295e+01,1.501943680204398390e-06,1.407710808694403667e-02
1.963000000000000000e+03,4.076124750999999906e-04,-6.518089795000000207e-04,-3.949247474999999967e-04,7.080804840551004986e+01,7.080792851349326611e+01,8.465987940686758861e-07,1.412269813554488385e-02
1.964000000000000000e+03,4.081542137999999843e-04,-6.790291518000000264e-04,-3.463982721000000153e-04,7.069699224377500002e+01,7.069681255909965500e+01,1.270808485942520605e-06,1.414489513459323174e-02
1.965000000000000000e+03,4.086174013000000199e-04,-7.016675662999999515e-04,-2.976035175000000090e-04,7.064095511231009539e+01,7.064082995416207211e+01,8.858752534313119043e-07,1.415610491337821082e-02
1.966000000000000000e+03,4.089788999000000037e-04,-7.201593835000000407e-04,-2.500264089999999729e-04,7.049607527162510223e+01,7.049590431438151938e+01,1.212530221894603244e-06,1.418520706591702187e-02
1.967000000000000000e+03,4.092337622000000045e-04,-7.347397623000000199e-04,-2.031950717000000040e-04,7.045509455290505230e+01,7.045496695405010712e+01,9.055332034768603933e-07,1.419344928018171498e-02
1.968000000000000000e+03,4.094374598999999900e-04,-7.459513144999999502e-04,-1.567979488999999942e-04,7.050384231180993311e+01,7.050370224170052325e+01,9.933508927639778108e-07,1.418363813819053902e-02
1.969000000000000000e+03,4.095634794999999766e-04,-7.541285012999999517e-04,-1.115202103000000056e-04,7.038154044339493964e+01,7.038140832722301354e+01,9.385711871034985165e-07,1.420828346244288817e-02
1.970000000000000000e+03,4.096402263000000214e-04,-7.595262141000000498e-04,-6.661725637999999633e-05,7.028513545337499124e+01,7.028499838236184871e+01,9.751067011620762059e-07,1.422777296741037541e-02
1.971000000000000000e+03,4.096855700000000180e-04,-7.619924726999999839e-04,-2.213373227000000075e-05,7.038813657853003747e+01,7.038800881386221420e+01,9.075724549112429429e-07,1.420695111071596482e-02
1.972000000000000000e+03,4.096855700000000180e-04,-7.619924726999999839e-04,2.213372499999999957e-05,7.038809270853502653e+01,7.038796483467598364e+01,9.083486575689470044e-07,1.420695998737759973e-02
1.973000000000000000e+03,4.096402263000000214e-04,-7.595262141000000498e-04,6.661724910000000211e-05,7.028502326008997159e+01,7.028488585258040189e+01,9.775020565760961233e-07,1.422779574681960757e-02
1.974000000000000000e+03,4.095634794999999766e-04,-7.541285012999999517e-04,1.115202176000000062e-04,7.038139213391514204e+01,7.038126011363360135e+01,9.378919451630274295e-07,1.420831338320147422e-02
1.975000000000000000e+03,4.094374598999999900e-04,-7.459513144999999502e-04,1.567979488999999942e-04,7.050363503131511322e+01,7.050349523702084298e+01,9.913977783160277113e-07,1.418367978264324994e-02
