1.361000000000000000e+03,-2.105888678000000097e-03,-7.799859159000000148e-04,-6.772056803999999645e-04,1.741923089531778857e+01,1.741858875878853397e+01,1.843182782046426382e-05,5.740987480742873461e-02
1.362000000000000000e+03,-2.106597414000000064e-03,-8.255527937000000510e-04,-6.211780128000000002e-04,1.740479728058856423e+01,1.740423560322625818e+01,1.613570538200326254e-05,5.745722034372804238e-02
1.363000000000000000e+03,-2.107236767000000149e-03,-8.669157978000000030e-04,-5.626414786000000267e-04,1.737740048561869344e+01,1.737682808668337842e+01,1.646963640472565160e-05,5.754784446157941435e-02
1.364000000000000000e+03,-2.107751323000000166e-03,-9.034788817999999744e-04,-5.015762289999999490e-04,1.738218663758361515e+01,1.738162121017471762e+01,1.626456500225526014e-05,5.753197517519817450e-02
1.365000000000000000e+03,-2.108160639000000031e-03,-9.358816896999999722e-04,-4.385949868999999769e-04,1.737029439803161068e+01,1.736972684110506293e+01,1.633699790981602007e-05,5.757137168109346254e-02
1.366000000000000000e+03,-2.108537824999999911e-03,-9.637034963999999886e-04,-3.739772656000000021e-04,1.735731907346986347e+01,1.735676242393499180e+01,1.603500899288734516e-05,5.761437389901295086e-02
1.367000000000000000e+03,-2.108780900000000076e-03,-9.867106563999999101e-04,-3.078520240000000188e-04,1.735832638360324864e+01,1.735778913915047639e+01,1.547512245420046284e-05,5.761096600226305042e-02
1.368000000000000000e+03,-2.108968329000000114e-03,-1.005480298999999892e-03,-2.406254497999999885e-04,1.734668385263922730e+01,1.734611595123693562e+01,1.636916332586890732e-05,5.764973569757279176e-02
1.369000000000000000e+03,-2.109125257000000163e-03,-1.019264454999999894e-03,-1.724883332000000000e-04,1.734767318974455463e+01,1.734713729672390059e+01,1.544567432165688814e-05,5.764634146055690189e-02
1.370000000000000000e+03,-2.109206048999999993e-03,-1.028613653000000046e-03,-1.037337206000000036e-04,1.734854891285518619e+01,1.734800437904651460e+01,1.569392954436921173e-05,5.764346019980503416e-02
1.371000000000000000e+03,-2.109254709999999842e-03,-1.033264095999999934e-03,-3.461440429000000110e-05,1.734326593754371970e+01,1.734272771750105235e+01,1.551668655158655596e-05,5.766099867674435997e-02
1.372000000000000000e+03,-2.109254709999999842e-03,-1.033264095999999934e-03,3.461438609999999843e-05,1.734331212715438753e+01,1.734277379176827694e+01,1.551997052706699520e-05,5.766084548969942214e-02
1.373000000000000000e+03,-2.109206048999999993e-03,-1.028613653000000046e-03,1.037336988000000067e-04,1.734859182501796937e+01,1.734804722154862588e+01,1.569589840016982762e-05,5.764331784429736760e-02
1.374000000000000000e+03,-2.109125257000000163e-03,-1.019264454999999894e-03,1.724883332000000000e-04,1.734773094037322849e+01,1.734719521872635895e+01,1.544068353120930936e-05,5.764614898036169582e-02
1.375000000000000000e+03,-2.108968329000000114e-03,-1.005480298999999892e-03,2.406254352999999922e-04,1.734681503822330839e+01,1.734624666954983141e+01,1.638250803459584404e-05,5.764930125914010522e-02
1.376000000000000000e+03,-2.108780900000000076e-03,-9.867106563999999101e-04,3.078520530999999893e-04,1.735845779682080448e+01,1.735792103816858756e+01,1.546101210431194417e-05,5.761052822922542449e-02
1.377000000000000000e+03,-2.108537824999999911e-03,-9.637034963999999886e-04,3.739772656000000021e-04,1.735742647873622957e+01,1.735686903987060248e+01,1.605764732204306711e-05,5.761401999817929165e-02
1.378000000000000000e+03,-2.108160639000000031e-03,-9.358818060999999624e-04,4.385948996000000114e-04,1.737029928182751704e+01,1.736973112701855371e+01,1.635420322199099274e-05,5.757135747557980132e-02
1.379000000000000000e+03,-2.107751323000000166e-03,-9.034789400000000237e-04,5.015761125999999587e-04,1.738213781956211790e+01,1.738157368783629053e+01,1.622734014894433585e-05,5.753213247131637453e-02
1.380000000000000000e+03,-2.107236767000000149e-03,-8.669158560000000523e-04,5.626414203999999773e-04,1.737742328677475712e+01,1.737685162894320712e+01,1.644829104163747502e-05,5.754776649542690803e-02
1.381000000000000000e+03,-2.106597414000000064e-03,-8.255527937000000510e-04,6.211780128000000002e-04,1.740479073268405585e+01,1.740422855125246571e+01,1.615019221501423630e-05,5.745724362466703150e-02
1.382000000000000000e+03,-2.105888678000000097e-03,-7.799859159000000148e-04,6.772056803999999645e-04,1.741913438772370171e+01,1.741849186602220811e+01,1.844298594844140382e-05,5.741019415778379764e-02
1.383000000000000000e+03,-2.105071907999999867e-03,-7.304993342000000445e-04,7.304993342000000445e-04,1.741235105273642958e+01,1.741184470752591551e+01,1.453982891169713909e-05,5.743211111569875016e-02
1.384000000000000000e+03,-2.006238326000000030e-03,-7.145607377999999574e-04,-7.145607377999999574e-04,1.884066801428591020e+01,1.884024167653157278e+01,1.131429506678882646e-05,5.307782230968003528e-02
1.385000000000000000e+03,-2.007237402999999948e-03,-7.634231588000000039e-04,-6.619674386000000280e-04,1.884370103154775222e+01,1.884308561976365937e+01,1.632937667239708901e-05,5.306981139646717999e-02
1.386000000000000000e+03,-2.008103998000000147e-03,-8.083065622000000505e-04,-6.067687646000000014e-04,1.882521005776154865e+01,1.882471710565031842e+01,1.309287146644688704e-05,5.312159510087191561e-02
1.387000000000000000e+03,-2.008890732999999828e-03,-8.488836464999999481e-04,-5.491682678000000010e-04,1.879623665026113954e+01,1.879571577378234792e+01,1.385587148328148999e-05,5.320356042881644459e-02
1.388000000000000000e+03,-2.009515417999999977e-03,-8.847014978999999824e-04,-4.892412107000000503e-04,1.879651819487095565e+01,1.879601078102711753e+01,1.349754881668774331e-05,5.320272538806018053e-02
1.389000000000000000e+03,-2.010015537999999997e-03,-9.163820067999999984e-04,-4.275248210999999855e-04,1.878035320820011478e+01,1.877983688996541645e+01,1.374623333688651527e-05,5.324854554555975839e-02
1.390000000000000000e+03,-2.010477241000000002e-03,-9.434398961999999715e-04,-3.643018426000000070e-04,1.876958335875575656e+01,1.876908677075826759e+01,1.322853011698210679e-05,5.327904400402229401e-02
1.391000000000000000e+03,-2.010773169000000180e-03,-9.658333728999999755e-04,-2.997446281000000251e-04,1.876769218500724890e+01,1.876721423352604390e+01,1.273335784957030370e-05,5.328436002979701491e-02
1.392000000000000000e+03,-2.011001110000000102e-03,-9.840767598000000043e-04,-2.341817743999999898e-04,1.875145434017900570e+01,1.875094412766972951e+01,1.360461167493332013e-05,5.333059461780098598e-02
1.393000000000000000e+03,-2.011192962999999809e-03,-9.974010754000000190e-04,-1.678104017999999906e-04,1.875454535183132165e+01,1.875407062838082339e+01,1.265622390711484968e-05,5.332170384718361300e-02
1.394000000000000000e+03,-2.011290984000000184e-03,-1.006467268000000052e-03,-1.008951512999999966e-04,1.875555520199197801e+01,1.875507142796715243e+01,1.289681962529654058e-05,5.331885851866334514e-02
1.395000000000000000e+03,-2.011350356000000169e-03,-1.010956591999999940e-03,-3.366156669999999793e-05,1.874957934452683261e+01,1.874910229670465256e+01,1.272156066584040346e-05,5.333583358555339660e-02
1.396000000000000000e+03,-2.011350356000000169e-03,-1.010956591999999940e-03,3.366154851000000204e-05,1.874958454938876073e+01,1.874910687280820554e+01,1.273832439585564913e-05,5.333582056784899605e-02
1.397000000000000000e+03,-2.011290984000000184e-03,-1.006467268000000052e-03,1.008951366999999953e-04,1.875551226390845017e+01,1.875502857386722511e+01,1.289461024628346664e-05,5.331898034901334099e-02
1.398000000000000000e+03,-2.011192962999999809e-03,-9.974010754000000190e-04,1.678104017999999906e-04,1.875457151226192920e+01,1.875409629074239604e+01,1.266948485662000579e-05,5.332163088387741057e-02
1.399000000000000000e+03,-2.011001110000000102e-03,-9.840767598000000043e-04,2.341817598999999936e-04,1.875157047135589394e+01,1.875105962081965316e+01,1.362154004702631482e-05,5.333026613938333244e-02
1.400000000000000000e+03,-2.010773169000000180e-03,-9.658333728999999755e-04,2.997446571999999956e-04,1.876769734735172435e+01,1.876722016534813164e+01,1.271285429321755700e-05,5.328434318802183906e-02
1.401000000000000000e+03,-2.010477241000000002e-03,-9.434398961999999715e-04,3.643018426000000070e-04,1.876940615890874398e+01,1.876890786767424757e+01,1.327402769907282121e-05,5.327955185377370589e-02
1.402000000000000000e+03,-2.010015537999999997e-03,-9.163820650000000477e-04,4.275247046999999952e-04,1.878021882838859824e+01,1.877970320025087503e+01,1.372795872173204756e-05,5.324892461347230377e-02
1.403000000000000000e+03,-2.009515417999999977e-03,-8.847014978999999824e-04,4.892411525000000009e-04,1.879661116809526078e+01,1.879610434430831134e+01,1.348178622245788105e-05,5.320246055544205349e-02
1.404000000000000000e+03,-2.008890732999999828e-03,-8.488837046999999974e-04,5.491681513000000328e-04,1.879632131796998706e+01,1.879580181580791987e+01,1.381925093957292461e-05,5.320331687751288230e-02
1.405000000000000000e+03,-2.008103998000000147e-03,-8.083065622000000505e-04,6.067687646000000014e-04,1.882522090102872525e+01,1.882472578304581035e+01,1.315038972232729364e-05,5.312157061407671993e-02
1.406000000000000000e+03,-2.007237402999999948e-03,-7.634231588000000039e-04,6.619674386000000280e-04,1.884369593005984811e+01,1.884308092090008913e+01,1.631869782980910344e-05,5.306982463038714681e-02
1.407000000000000000e+03,-2.006238326000000030e-03,-7.145607377999999574e-04,7.145607377999999574e-04,1.884063149460568098e+01,1.884020501258748226e+01,1.131814552823851017e-05,5.307792560167184925e-02
1.408000000000000000e+03,-1.907224300999999997e-03,-6.991924019999999759e-04,-6.991924019999999759e-04,2.033680986468766605e+01,2.033617563947567319e+01,1.559303588449800770e-05,4.917340495568201658e-02
1.409000000000000000e+03,-1.908392528999999912e-03,-7.474626182000000413e-04,-6.472447420999999932e-04,2.033560888431865621e+01,2.033473085437858785e+01,2.158848414773872904e-05,4.917689873148706897e-02
1.410000000000000000e+03,-1.909405574999999957e-03,-7.916911854000000057e-04,-5.928201134999999591e-04,2.031314486086857229e+01,2.031243716021226930e+01,1.741977082203582938e-05,4.923087230147567273e-02
1.411000000000000000e+03,-1.910329795999999962e-03,-8.315073210000000110e-04,-5.360987852000000066e-04,2.028350192949737618e+01,2.028275861284181047e+01,1.832318349537231938e-05,4.930290889185131448e-02
1.412000000000000000e+03,-1.911056461000000062e-03,-8.666004868999999501e-04,-4.772564279999999830e-04,2.027833215590773364e+01,2.027761861791708498e+01,1.759360644559837539e-05,4.931540625200551975e-02
1.413000000000000000e+03,-1.911640051000000054e-03,-8.975765668000000282e-04,-4.167525621999999840e-04,2.025679746371642409e+01,2.025606808500574019e+01,1.800330758083834581e-05,4.936787316118999847e-02
1.414000000000000000e+03,-1.912180100999999900e-03,-9.238832863000000012e-04,-3.548719686999999732e-04,2.024919484675604409e+01,2.024849515100265407e+01,1.727712530513736411e-05,4.938633673806260005e-02
1.415000000000000000e+03,-1.912524457999999986e-03,-9.456737897999999880e-04,-2.918348473000000032e-04,2.024353260716364744e+01,2.024285918573147214e+01,1.663300188864402784e-05,4.940008675615347594e-02
1.416000000000000000e+03,-1.912789185999999933e-03,-9.633993031000000510e-04,-2.278893371000000132e-04,2.022164149411783640e+01,2.022094323684097361e+01,1.726509880678461784e-05,4.945362776868632987e-02
1.417000000000000000e+03,-1.913012819999999935e-03,-9.762681438999999597e-04,-1.632385975000000093e-04,2.022806815447115980e+01,2.022740565823603021e+01,1.637566746537366669e-05,4.943782790854724801e-02
1.418000000000000000e+03,-1.913126325000000022e-03,-9.850551140999999362e-04,-9.811965720000000071e-05,2.022984718673215099e+01,2.022917198749422241e+01,1.668819422351308646e-05,4.943351119787933734e-02
1.419000000000000000e+03,-1.913195359999999992e-03,-9.893846000000000411e-04,-3.272960020999999886e-05,2.022341441838842258e+01,2.022274852221665853e+01,1.646349518402701051e-05,4.944921304191048778e-02
1.420000000000000000e+03,-1.913195359999999992e-03,-9.893846000000000411e-04,3.272958202000000297e-05,2.022345887391028185e+01,2.022279196058723016e+01,1.648860680086849939e-05,4.944910682545457237e-02
1.421000000000000000e+03,-1.913126325000000022e-03,-9.850551140999999362e-04,9.811963536999999415e-05,2.022981585360599510e+01,2.022913906447461940e+01,1.672751586750953479e-05,4.943359165114896703e-02
1.422000000000000000e+03,-1.913012819999999935e-03,-9.762681438999999597e-04,1.632385975000000093e-04,2.022797879546672206e+01,2.022731496318225552e+01,1.640876459230167228e-05,4.943804957743423018e-02
1.423000000000000000e+03,-1.912789185999999933e-03,-9.633993031000000510e-04,2.278893371000000132e-04,2.022162200635352036e+01,2.022092355736023706e+01,1.726985582717333045e-05,4.945367589812525722e-02
1.424000000000000000e+03,-1.912524457999999986e-03,-9.456737897999999880e-04,2.918348763999999737e-04,2.024349888477651049e+01,2.024282615703329213e+01,1.661589597351520453e-05,4.940016735856427726e-02
1.425000000000000000e+03,-1.912180100999999900e-03,-9.238832863000000012e-04,3.548719686999999732e-04,2.024908755042257980e+01,2.024838882796818496e+01,1.725318369666384299e-05,4.938659606265754370e-02
1.426000000000000000e+03,-1.911640051000000054e-03,-8.975765668000000282e-04,4.167524747999999863e-04,2.025675738449104557e+01,2.025602983785115185e+01,1.795812197591395432e-05,4.936796637692783540e-02
1.427000000000000000e+03,-1.911056461000000062e-03,-8.666005450999999995e-04,4.772563697999999879e-04,2.027849698898316433e+01,2.027778308515689787e+01,1.760248372090211788e-05,4.931500626899306544e-02
1.428000000000000000e+03,-1.910329795999999962e-03,-8.315073791999999520e-04,5.360986688000000163e-04,2.028358742063988274e+01,2.028284585292555420e+01,1.827999404024893693e-05,4.930269683138183145e-02
1.429000000000000000e+03,-1.909405574999999957e-03,-7.916911854000000057e-04,5.928201134999999591e-04,2.031311932977896717e+01,2.031241177467975945e+01,1.741620988193748332e-05,4.923093382799109685e-02
1.430000000000000000e+03,-1.908392528999999912e-03,-7.474626182000000413e-04,6.472447420999999932e-04,2.033565367692303738e+01,2.033477448069495708e+01,2.161711253662046417e-05,4.917679322714516021e-02
1.431000000000000000e+03,-1.907224300999999997e-03,-6.991924019999999759e-04,6.991924019999999759e-04,2.033681738776262193e+01,2.033618385208751178e+01,1.557607719609999108e-05,4.917338509738133911e-02
1.432000000000000000e+03,-1.808198284999999956e-03,-6.838624831000000327e-04,-6.838624831000000327e-04,2.190267641390574838e+01,2.190225557978648041e+01,9.606910847670402376e-06,4.565735233702056250e-02
1.433000000000000000e+03,-1.809517154000000105e-03,-7.315606927000000304e-04,-6.325449212000000369e-04,2.189716070957884497e+01,2.189642897838753655e+01,1.670835778694312879e-05,4.566950167785865239e-02
1.434000000000000000e+03,-1.810660818999999941e-03,-7.751503144000000158e-04,-5.788793205000000459e-04,2.187075441558715738e+01,2.187023416860640168e+01,1.189366792908597148e-05,4.572420177433031419e-02
1.435000000000000000e+03,-1.811708091000000052e-03,-8.142160950000000390e-04,-5.230207462000000277e-04,2.184159845235927477e+01,2.184102377985729859e+01,1.315545891089620056e-05,4.578535374779131584e-02
1.436000000000000000e+03,-1.812525442999999908e-03,-8.485915605000000309e-04,-4.652520583000000105e-04,2.183061228418164745e+01,2.183007930478902736e+01,1.220715630145807751e-05,4.580830816117135995e-02
1.437000000000000000e+03,-1.813183189000000008e-03,-8.788665873000000390e-04,-4.059522471000000265e-04,2.180249213186344548e+01,2.180193035825726966e+01,1.288324295173337575e-05,4.586745226422087041e-02
1.438000000000000000e+03,-1.813793671000000097e-03,-9.044206236000000522e-04,-3.454072575999999738e-04,2.179844844206086307e+01,2.179791577558631843e+01,1.221799055928229905e-05,4.587589980031775427e-02
1.439000000000000000e+03,-1.814180635999999933e-03,-9.256065240999999857e-04,-2.838901709999999885e-04,2.178975822906107140e+01,2.178925549158828900e+01,1.153609570830882447e-05,4.589413348078715676e-02
1.440000000000000000e+03,-1.814477728000000014e-03,-9.428115444999999890e-04,-2.215649874000000014e-04,2.176302113295490770e+01,2.176249843692952624e+01,1.200881123508690251e-05,4.595056045035939007e-02
1.441000000000000000e+03,-1.814729882999999893e-03,-9.552201373000000426e-04,-1.586408179999999966e-04,2.177241122157361986e+01,2.177191737839318719e+01,1.134103098199279458e-05,4.593068137263524309e-02
1.442000000000000000e+03,-1.814856776000000043e-03,-9.637255571000000491e-04,-9.532743569999999500e-05,2.177424832767621155e+01,2.177373687335123620e+01,1.174447717500193278e-05,4.592684323293187709e-02
1.443000000000000000e+03,-1.814934425000000072e-03,-9.678933419999999864e-04,-3.179179474999999669e-05,2.176776990976278725e+01,2.176727227006761467e+01,1.143065406411514218e-05,4.594048292184255838e-02
1.444000000000000000e+03,-1.814934425000000072e-03,-9.678933419999999864e-04,3.179177656000000080e-05,2.176782830705864313e+01,2.176733080348768112e+01,1.142749666949161025e-05,4.594035938563120758e-02
1.445000000000000000e+03,-1.814856776000000043e-03,-9.637255571000000491e-04,9.532741387000000200e-05,2.177428076886587149e+01,2.177376981923196553e+01,1.173287052119720286e-05,4.592677374104835175e-02
1.446000000000000000e+03,-1.814729882999999893e-03,-9.552201373000000426e-04,1.586408179999999966e-04,2.177230063256894610e+01,2.177180645038553308e+01,1.134887377668425401e-05,4.593091539083538066e-02
1.447000000000000000e+03,-1.814477728000000014e-03,-9.428115444999999890e-04,2.215649729000000051e-04,2.176297026857601580e+01,2.176244884375359945e+01,1.197963366172949407e-05,4.595066516441537879e-02
1.448000000000000000e+03,-1.814180635999999933e-03,-9.256065240999999857e-04,2.838902001000000131e-04,2.178980751992392939e+01,2.178930322842770551e+01,1.157172902427339167e-05,4.589403293415982021e-02
1.449000000000000000e+03,-1.813793671000000097e-03,-9.044206236000000522e-04,3.454072575999999738e-04,2.179845434099406276e+01,2.179792313216498556e+01,1.218455264689888295e-05,4.587588431766847358e-02
1.450000000000000000e+03,-1.813183189000000008e-03,-8.788665873000000390e-04,4.059521306999999820e-04,2.180241144101510287e+01,2.180184817389975649e+01,1.291754164145508810e-05,4.586762516639853599e-02
1.451000000000000000e+03,-1.812525442999999908e-03,-8.485916186999999718e-04,4.652519709999999907e-04,2.183049567701327476e+01,2.182996262530384257e+01,1.220887783126567427e-05,4.580855300308436795e-02
1.452000000000000000e+03,-1.811708091000000052e-03,-8.142161531999999799e-04,5.230206298000000375e-04,2.184150013366207688e+01,2.184092416091853295e+01,1.318528352034498141e-05,4.578556257999356199e-02
1.453000000000000000e+03,-1.810660818999999941e-03,-7.751503144000000158e-04,5.788793205000000459e-04,2.187072154729376905e+01,2.187020212894997684e+01,1.187474182479109075e-05,4.572426875989104439e-02
1.454000000000000000e+03,-1.809517154000000105e-03,-7.315606927000000304e-04,6.325449212000000369e-04,2.189721724241964651e+01,2.189648485874442230e+01,1.672321343659799453e-05,4.566938512818874418e-02
1.455000000000000000e+03,-1.808198284999999956e-03,-6.838624831000000327e-04,6.838624831000000327e-04,2.190267143811790262e+01,2.190225190432724389e+01,9.577228783363977982e-06,4.565735999887184093e-02
1.456000000000000000e+03,-1.708938856999999952e-03,-6.693071918999999670e-04,-6.693071918999999670e-04,2.352519634789197056e+01,2.352438494552531978e+01,1.724538989283930235e-05,4.250903912183780220e-02
1.457000000000000000e+03,-1.710391603000000101e-03,-7.164674462000000538e-04,-6.185505190000000321e-04,2.351495674024035054e+01,2.351377930664821037e+01,2.503584431701177948e-05,4.252821236899971546e-02
1.458000000000000000e+03,-1.711650984000000078e-03,-7.594502530999999983e-04,-5.655742715999999802e-04,2.348445865077807326e+01,2.348355541829540627e+01,1.923043013463132667e-05,4.258294717943202079e-02
1.459000000000000000e+03,-1.712807803000000045e-03,-7.977948989999999845e-04,-5.105064482999999674e-04,2.345635650572401332e+01,2.345538896743787305e+01,2.062422367055116723e-05,4.263408299679047331e-02
1.460000000000000000e+03,-1.713705015999999982e-03,-8.314780425000000167e-04,-4.537418425999999909e-04,2.343883568450097243e+01,2.343793737087301210e+01,1.916293198289675814e-05,4.266582780468557157e-02
1.461000000000000000e+03,-1.714427723000000068e-03,-8.610747171999999939e-04,-3.955771972000000198e-04,2.340360352514112563e+01,2.340268326238812335e+01,1.966070635261996102e-05,4.273010016628462499e-02
1.462000000000000000e+03,-1.715100254000000071e-03,-8.858942309999999704e-04,-3.362977877000000032e-04,2.340375534576632077e+01,2.340286891583495432e+01,1.893777127365270374e-05,4.272976119122297994e-02
1.463000000000000000e+03,-1.715523772999999995e-03,-9.064912447000000005e-04,-2.762343210999999811e-04,2.339525124046494398e+01,2.339440318642924055e+01,1.812449088461898228e-05,4.274522380399235766e-02
1.464000000000000000e+03,-1.715857186000000010e-03,-9.231350267999999942e-04,-2.154485846000000018e-04,2.336718459465584274e+01,2.336634064677804545e+01,1.805839882801363316e-05,4.279656002116748181e-02
1.465000000000000000e+03,-1.716125640000000030e-03,-9.351448388999999799e-04,-1.542010867999999910e-04,2.337639298555669853e+01,2.337556795400944765e+01,1.764668201292840521e-05,4.277966644203751168e-02
1.466000000000000000e+03,-1.716263824999999946e-03,-9.433748201000000328e-04,-9.262969979000000554e-05,2.337527665063437610e+01,2.337442687330003821e+01,1.817684015120724084e-05,4.278175483767332477e-02
1.467000000000000000e+03,-1.716348924999999909e-03,-9.473835234999999607e-04,-3.088537414000000058e-05,2.336957534646008838e+01,2.336874312324223624e+01,1.780569833886858078e-05,4.279216022409018660e-02
1.468000000000000000e+03,-1.716348924999999909e-03,-9.473835234999999607e-04,3.088535959000000180e-05,2.336959236629607872e+01,2.336875978768459206e+01,1.781328913308399819e-05,4.279212970867092569e-02
1.469000000000000000e+03,-1.716263824999999946e-03,-9.433748782999999737e-04,9.262968524000000676e-05,2.337533528267377037e+01,2.337448466022905436e+01,1.819487152654453155e-05,4.278164907165100950e-02
1.470000000000000000e+03,-1.716125640000000030e-03,-9.351448388999999799e-04,1.542011013999999923e-04,2.337647371246080752e+01,2.337564803295788352e+01,1.766048021356603215e-05,4.277951988991943871e-02
1.471000000000000000e+03,-1.715857186000000010e-03,-9.231350267999999942e-04,2.154485701000000055e-04,2.336727514637579972e+01,2.336643214467722274e+01,1.803808303058040963e-05,4.279639243908781032e-02
1.472000000000000000e+03,-1.715523772999999995e-03,-9.064912447000000005e-04,2.762343502000000057e-04,2.339525568997929383e+01,2.339440794391739331e+01,1.811790546629721277e-05,4.274521511132173268e-02
1.473000000000000000e+03,-1.715100254000000071e-03,-8.858942309999999704e-04,3.362977877000000032e-04,2.340376215001685267e+01,2.340287860985191060e+01,1.887602854788728024e-05,4.272974349156676704e-02
1.474000000000000000e+03,-1.714427723000000068e-03,-8.610747755000000211e-04,3.955771099000000000e-04,2.340347475846650127e+01,2.340255292793660757e+01,1.969430905895963591e-05,4.273033814049703033e-02
1.475000000000000000e+03,-1.713705015999999982e-03,-8.314781006999999577e-04,4.537417553000000253e-04,2.343859813328917951e+01,2.343770150718637169e+01,1.912712735013810672e-05,4.266625716929319662e-02
1.476000000000000000e+03,-1.712807803000000045e-03,-7.977949572000000338e-04,5.105063901000000265e-04,2.345626371287427503e+01,2.345529587090572221e+01,2.063077863551088242e-05,4.263425221594197012e-02
1.477000000000000000e+03,-1.711650984000000078e-03,-7.594502530999999983e-04,5.655742715999999802e-04,2.348442499469878797e+01,2.348351927871238232e+01,1.928333324341391375e-05,4.258301271176687802e-02
1.478000000000000000e+03,-1.710391603000000101e-03,-7.164673880000000045e-04,6.185505190000000321e-04,2.351496547207887744e+01,2.351378603314717353e+01,2.507847466554080640e-05,4.252820020311280647e-02
1.479000000000000000e+03,-1.708938856999999952e-03,-6.693071918999999670e-04,6.693071918999999670e-04,2.352516893850116020e+01,2.352435775825373199e+01,1.724068910086140605e-05,4.250908824984430540e-02
1.480000000000000000e+03,-1.609658939000000073e-03,-6.548219243999999981e-04,-6.548219243999999981e-04,2.519025865310869960e+01,2.518985458184005921e+01,8.020387448293142540e-06,3.969848244800433523e-02
1.481000000000000000e+03,-1.611221232000000078e-03,-7.014680887000000493e-04,-6.046163617000000151e-04,2.517524343479437832e+01,2.517441484205527402e+01,1.645649904541413022e-05,3.972282995422525553e-02
1.482000000000000000e+03,-1.612575375000000009e-03,-7.438645115999999993e-04,-5.523183499000000260e-04,2.514067817782404646e+01,2.514015043058204313e+01,1.049588317131311399e-05,3.977696962240714895e-02
1.483000000000000000e+03,-1.613822997999999915e-03,-7.815046119999999709e-04,-4.980274824999999768e-04,2.511436921943702316e+01,2.511374548192382150e+01,1.241794105499849366e-05,3.981879169301668492e-02
1.484000000000000000e+03,-1.614785403999999995e-03,-8.145078900000000347e-04,-4.422557249000000118e-04,2.508957632468653998e+01,2.508903347388134719e+01,1.081825372750699898e-05,3.985801210797541155e-02
1.485000000000000000e+03,-1.615561196000000034e-03,-8.434351766000000496e-04,-3.852160879999999934e-04,2.504734716347753931e+01,2.504678002956587335e+01,1.132123709479682105e-05,3.992525182071037654e-02
1.486000000000000000e+03,-1.616285298999999964e-03,-8.675247081999999969e-04,-3.271923051000000270e-04,2.505249548136230686e+01,2.505195659229825722e+01,1.075519731058571793e-05,3.991700194334999591e-02
1.487000000000000000e+03,-1.616738504000000097e-03,-8.875356871000000033e-04,-2.685771324000000215e-04,2.504527831719076403e+01,2.504475868102913338e+01,1.037393466046809820e-05,3.992847416564367091e-02
1.488000000000000000e+03,-1.617104396999999999e-03,-9.036057744999999742e-04,-2.093231013999999974e-04,2.501796369405592557e+01,2.501744924019190819e+01,1.028168939543050442e-05,3.997206071568171204e-02
1.489000000000000000e+03,-1.617383444999999972e-03,-9.152293204999999545e-04,-1.497557240999999905e-04,2.502499896512989608e+01,2.502449910257704602e+01,9.987264206201551531e-06,3.996079984985770328e-02
1.490000000000000000e+03,-1.617530477000000098e-03,-9.231836301999999869e-04,-8.992772928000000417e-05,2.501902635676795228e+01,2.501850774740671568e+01,1.036429943040984014e-05,3.997036953908354728e-02
1.491000000000000000e+03,-1.617621746999999910e-03,-9.270324371999999957e-04,-2.997733827000000108e-05,2.501523095592639123e+01,2.501473117109468447e+01,9.989610581406793699e-06,3.997640402934056481e-02
1.492000000000000000e+03,-1.617621746999999910e-03,-9.270324371999999957e-04,2.997732371999999891e-05,2.501522329290746782e+01,2.501472384775129854e+01,9.982824265064582647e-06,3.997641573288562150e-02
1.493000000000000000e+03,-1.617530477000000098e-03,-9.231836301999999869e-04,8.992771473000000539e-05,2.501901044518176676e+01,2.501849102533278568e+01,1.038050345991692325e-05,3.997039625482116942e-02
1.494000000000000000e+03,-1.617383444999999972e-03,-9.152293204999999545e-04,1.497557240999999905e-04,2.502503753404253928e+01,2.502453767245221172e+01,9.987229582508749814e-06,3.996073825898710519e-02
1.495000000000000000e+03,-1.617104396999999999e-03,-9.036057744999999742e-04,2.093231013999999974e-04,2.501806363292083191e+01,2.501754942629253264e+01,1.027670717934636713e-05,3.997190064225410178e-02
1.496000000000000000e+03,-1.616738504000000097e-03,-8.875356288999999540e-04,2.685771614999999920e-04,2.504524350254274978e+01,2.504472268241737254e+01,1.039758557996872668e-05,3.992853155775819701e-02
1.497000000000000000e+03,-1.616285298999999964e-03,-8.675247081999999969e-04,3.271923051000000270e-04,2.505251488547548533e+01,2.505197725444197232e+01,1.073008111102113915e-05,3.991696902096737026e-02
1.498000000000000000e+03,-1.615561196000000034e-03,-8.434352348999999685e-04,3.852160006999999736e-04,2.504740660484136683e+01,2.504683918855914015e+01,1.132684695021035637e-05,3.992515751988075234e-02
1.499000000000000000e+03,-1.614785403999999995e-03,-8.145078900000000347e-04,4.422556667000000167e-04,2.508947295068194450e+01,2.508893003468193328e+01,1.081959754750672076e-05,3.985817643865249837e-02
1.500000000000000000e+03,-1.613822997999999915e-03,-7.815046702000000203e-04,4.980273660999999866e-04,2.511433445994578406e+01,2.511370997047544051e+01,1.243292891833780445e-05,3.981884799783733803e-02
1.501000000000000000e+03,-1.612575375000000009e-03,-7.438645115999999993e-04,5.523184082000000533e-04,2.514060624263801813e+01,2.514007864870561804e+01,1.049286415982786380e-05,3.977708319665502340e-02
1.502000000000000000e+03,-1.611221232000000078e-03,-7.014680887000000493e-04,6.046163617000000151e-04,2.517516013969242294e+01,2.517433213614548748e+01,1.644485163831976848e-05,3.972296045670675735e-02
