1.953559999999999963e+00,7.690664700000000664e+01,8.166480300000000625e+01
1.954625999999999975e+00,7.689623799999999676e+01,8.237861599999999385e+01
1.950897000000000103e+00,7.688706700000000183e+01,8.204946900000000198e+01
1.947033000000000014e+00,7.687592899999999929e+01,8.091317700000000457e+01
1.949038000000000048e+00,7.686273400000000322e+01,8.208675399999999911e+01
1.947462999999999944e+00,7.684946999999999662e+01,8.191050699999999551e+01
1.945252999999999899e+00,7.683670499999999493e+01,8.187025500000000022e+01
1.942839999999999900e+00,7.682237600000000555e+01,8.143656199999999501e+01
1.943171999999999899e+00,7.680713299999999322e+01,8.119993599999999390e+01
1.945413999999999977e+00,7.679307099999999764e+01,8.152261400000000435e+01
1.946547999999999945e+00,7.678196199999999294e+01,8.223247499999999377e+01
1.942936999999999914e+00,7.677219399999999894e+01,8.188343799999999817e+01
1.939319999999999933e+00,7.676060699999999315e+01,8.075302899999999795e+01
1.941756999999999955e+00,7.674724999999999397e+01,8.132263199999999870e+01
1.943526000000000087e+00,7.673524299999999698e+01,8.223881500000000244e+01
1.940025000000000110e+00,7.672506799999999316e+01,8.187869999999999493e+01
1.936190000000000078e+00,7.671336399999999855e+01,8.063622300000000109e+01
1.938844999999999930e+00,7.669988899999999887e+01,8.125869799999999543e+01
1.940647000000000011e+00,7.668777599999999950e+01,8.220584100000000660e+01
1.937057999999999947e+00,7.667756699999999626e+01,8.180297899999999345e+01
1.933357999999999910e+00,7.666582099999999400e+01,8.065719599999999900e+01
1.935341999999999896e+00,7.665208599999999706e+01,8.117102099999999609e+01
1.937062999999999979e+00,7.663938899999999421e+01,8.206059299999999723e+01
1.933867000000000003e+00,7.662841299999999478e+01,8.172205399999999997e+01
1.930384000000000100e+00,7.661619000000000312e+01,8.069136000000000308e+01
1.931905999999999901e+00,7.660213699999999903e+01,8.165928599999999449e+01
1.930766999999999900e+00,7.658800300000000050e+01,8.154756899999999575e+01
1.928887000000000018e+00,7.657441799999999432e+01,8.151551800000000014e+01
1.926757000000000053e+00,7.655965799999999888e+01,8.118910200000000543e+01
1.926620999999999917e+00,7.654401500000000169e+01,8.087870800000000315e+01
1.928582999999999936e+00,7.652922499999999673e+01,8.119163500000000511e+01
1.929605999999999932e+00,7.651690700000000334e+01,8.182792700000000252e+01
1.926431999999999922e+00,7.650585700000000600e+01,8.151952400000000409e+01
1.923211000000000004e+00,7.649328099999999608e+01,8.058844799999999964e+01
1.924714999999999954e+00,7.647897700000000043e+01,8.160925299999999538e+01
1.922471999999999959e+00,7.646428600000000131e+01,8.133303800000000194e+01
1.920493999999999923e+00,7.644950400000000457e+01,8.060554500000000644e+01
1.922962000000000060e+00,7.643461499999999376e+01,8.098302499999999782e+01
1.925013000000000085e+00,7.642193799999999726e+01,8.179756199999999922e+01
1.922350000000000003e+00,7.641146100000000274e+01,8.146065500000000270e+01
1.919227999999999934e+00,7.640014399999999739e+01,8.045001200000000097e+01
1.921224999999999961e+00,7.638740400000000363e+01,8.089006000000000540e+01
1.922965999999999953e+00,7.637576699999999619e+01,8.174342300000000705e+01
1.919747000000000092e+00,7.636563800000000413e+01,8.136937700000000007e+01
1.916471999999999953e+00,7.635413200000000700e+01,8.032405099999999720e+01
1.918662000000000090e+00,7.634094199999999830e+01,8.089659100000000080e+01
1.919850000000000056e+00,7.632872999999999308e+01,8.162885300000000655e+01
1.916466999999999921e+00,7.631781100000000606e+01,8.130889899999999670e+01
1.913059000000000065e+00,7.630519700000000682e+01,8.026744100000000515e+01
1.915062000000000042e+00,7.629078199999999299e+01,8.079576099999999883e+01
1.916433000000000053e+00,7.627735400000000254e+01,8.158871499999999344e+01
1.913027000000000033e+00,7.626532699999999920e+01,8.123803700000000561e+01
1.909731999999999985e+00,7.625180899999999440e+01,8.021934500000000412e+01
1.911629999999999940e+00,7.623657500000000198e+01,8.067842100000000016e+01
1.913348000000000049e+00,7.622250499999999818e+01,8.150974999999999682e+01
1.910566999999999904e+00,7.621023200000000486e+01,8.115539599999999609e+01
1.907758000000000065e+00,7.619713199999999631e+01,8.033216099999999926e+01
1.908879999999999910e+00,7.618254100000000051e+01,8.070521499999999548e+01
1.909759999999999902e+00,7.616856199999999433e+01,8.125187699999999325e+01
1.907399000000000067e+00,7.615569899999999848e+01,8.104515100000000416e+01
1.904911000000000021e+00,7.614199200000000189e+01,8.025904800000000705e+01
1.906468999999999969e+00,7.612734399999999368e+01,8.070915200000000311e+01
1.907086000000000059e+00,7.611359199999999703e+01,8.119276399999999683e+01
1.904667000000000110e+00,7.610096099999999808e+01,8.098775500000000704e+01
1.902115000000000000e+00,7.608727799999999775e+01,8.090844699999999534e+01
1.899866000000000055e+00,7.607126999999999839e+01,7.990650899999999979e+01
1.903122999999999898e+00,7.605512099999999975e+01,8.048038499999999829e+01
1.905435999999999908e+00,7.604158599999999524e+01,8.150620999999999583e+01
1.901756999999999920e+00,7.603038499999999544e+01,8.104807999999999879e+01
1.897971999999999992e+00,7.601767300000000205e+01,7.989724699999999302e+01
1.899783999999999917e+00,7.600269299999999362e+01,8.036479199999999423e+01
1.901736000000000093e+00,7.598859400000000619e+01,8.121262400000000525e+01
1.899223000000000106e+00,7.597640499999999975e+01,8.088031800000000260e+01
1.896527000000000074e+00,7.596360900000000527e+01,8.007521099999999592e+01
1.897656999999999927e+00,7.594942399999999338e+01,8.041705299999999568e+01
1.898700999999999972e+00,7.593586999999999421e+01,8.099536100000000260e+01
1.896379000000000037e+00,7.592344300000000601e+01,8.075587500000000318e+01
1.893985999999999947e+00,7.591020799999999724e+01,7.998093400000000486e+01
1.895739999999999981e+00,7.589607399999999870e+01,8.041042299999999443e+01
1.896646000000000054e+00,7.588298699999999997e+01,8.098306300000000135e+01
1.893966999999999956e+00,7.587106900000000564e+01,8.074174499999999455e+01
1.891105999999999954e+00,7.585787700000000200e+01,7.990754699999999389e+01
1.892358999999999902e+00,7.584319200000000194e+01,8.027894600000000480e+01
1.893502000000000018e+00,7.582919699999999352e+01,8.087370300000000611e+01
1.891134000000000093e+00,7.581645100000000070e+01,8.066818200000000161e+01
1.888466999999999896e+00,7.580284299999999575e+01,7.987075799999999504e+01
1.889798000000000089e+00,7.578804900000000089e+01,8.022110700000000350e+01
1.890981999999999941e+00,7.577409500000000264e+01,8.087500000000000000e+01
1.888223999999999902e+00,7.576130299999999806e+01,8.059423099999999351e+01
1.885512000000000077e+00,7.574744200000000660e+01,7.970520000000000493e+01
1.887408999999999892e+00,7.573240099999999586e+01,8.006144700000000114e+01
1.889426000000000050e+00,7.571877899999999784e+01,8.098450499999999863e+01
1.886355000000000004e+00,7.570687499999999659e+01,8.058105500000000632e+01
1.883327999999999891e+00,7.569392100000000312e+01,7.959220899999999688e+01
1.885375999999999941e+00,7.567944199999999455e+01,7.997409100000000137e+01
1.887571000000000110e+00,7.566631599999999480e+01,8.095391800000000160e+01
1.884365999999999985e+00,7.565497299999999825e+01,8.052444500000000005e+01
1.881218999999999975e+00,7.564249399999999923e+01,7.955609900000000323e+01
1.882838000000000012e+00,7.562817099999999471e+01,8.047060399999999447e+01
1.881939999999999946e+00,7.561383999999999617e+01,8.036317400000000077e+01
1.880362000000000089e+00,7.560012000000000398e+01,8.032075500000000545e+01
1.878619000000000039e+00,7.558541300000000263e+01,8.005902100000000132e+01
1.878484000000000043e+00,7.556994100000000003e+01,7.976300000000000523e+01
1.880185999999999913e+00,7.555517999999999290e+01,8.002745099999999923e+01
1.881145999999999985e+00,7.554252099999999359e+01,8.059190399999999954e+01
1.878336999999999923e+00,7.553092800000000295e+01,8.033290100000000677e+01
1.875444000000000111e+00,7.551793600000000595e+01,7.943470800000000054e+01
1.877137999999999973e+00,7.550346899999999550e+01,7.985884900000000641e+01
1.878522999999999943e+00,7.548993699999999762e+01,8.058762400000000525e+01
1.875564999999999927e+00,7.547770599999999774e+01,8.029461700000000235e+01
1.872492999999999963e+00,7.546419099999999958e+01,7.930661000000000627e+01
1.874513000000000096e+00,7.544920000000000471e+01,7.981209599999999682e+01
1.875866999999999951e+00,7.543527299999999514e+01,8.050064100000000167e+01
1.873253999999999975e+00,7.542293100000000550e+01,8.018957500000000493e+01
1.870665999999999940e+00,7.540964999999999918e+01,7.936204499999999484e+01
1.872222000000000053e+00,7.539512499999999307e+01,7.977655000000000030e+01
1.873232999999999926e+00,7.538147499999999468e+01,8.037409999999999854e+01
1.870563999999999893e+00,7.536896900000000699e+01,8.011379999999999768e+01
1.867874999999999952e+00,7.535531199999999785e+01,7.924837499999999579e+01
1.869774000000000047e+00,7.534047999999999945e+01,7.970321699999999510e+01
1.870983000000000063e+00,7.532675199999999904e+01,8.040066500000000360e+01
1.867877000000000010e+00,7.531428499999999815e+01,8.007707200000000114e+01
1.864832999999999963e+00,7.530039899999999875e+01,7.909104899999999816e+01
1.867016999999999927e+00,7.528506600000000049e+01,7.958857700000000079e+01
1.868568000000000007e+00,7.527098499999999603e+01,8.031808499999999640e+01
1.866082999999999936e+00,7.525871700000000430e+01,8.002634399999999459e+01
1.863345000000000029e+00,7.524560300000000268e+01,7.916672499999999957e+01
1.864794000000000063e+00,7.523116100000000017e+01,7.958940900000000340e+01
1.865664999999999907e+00,7.521740300000000445e+01,8.011527999999999849e+01
1.863345000000000029e+00,7.520478400000000363e+01,7.991230000000000189e+01
1.860808000000000018e+00,7.519118899999999428e+01,7.912060499999999763e+01
1.862322000000000033e+00,7.517651200000000244e+01,7.953523300000000518e+01
1.863204000000000082e+00,7.516267100000000312e+01,8.008201599999999587e+01
1.860648000000000080e+00,7.514993200000000684e+01,7.985125700000000393e+01
1.857996999999999899e+00,7.513606500000000210e+01,7.904782099999999900e+01
1.859405999999999892e+00,7.512093500000000290e+01,7.934039300000000594e+01
1.861226000000000047e+00,7.510689299999999946e+01,8.012082700000000557e+01
1.858694000000000068e+00,7.509442699999999604e+01,7.978790300000000002e+01
1.856154000000000082e+00,7.508128499999999406e+01,7.893257099999999582e+01
1.858101000000000003e+00,7.506706800000000612e+01,7.940431200000000445e+01
1.859061999999999992e+00,7.505389300000000219e+01,8.000604199999999366e+01
1.856270000000000087e+00,7.504191099999999892e+01,7.975085400000000391e+01
1.853304999999999980e+00,7.502853199999999845e+01,7.888071399999999755e+01
1.854659000000000058e+00,7.501354499999999348e+01,7.927845000000000653e+01
1.855760000000000076e+00,7.499921000000000504e+01,7.988509399999999516e+01
1.853363000000000094e+00,7.498611300000000313e+01,7.965670799999999474e+01
1.850735000000000019e+00,7.497211000000000070e+01,7.887976799999999855e+01
1.851977999999999902e+00,7.495688199999999313e+01,7.921136500000000069e+01
1.853169999999999984e+00,7.494245300000000043e+01,7.981248499999999524e+01
1.850899999999999990e+00,7.492931099999999844e+01,7.958238199999999551e+01
1.848375000000000101e+00,7.491540700000000186e+01,7.886261000000000365e+01
1.849321999999999910e+00,7.490027399999999602e+01,7.919250499999999704e+01
1.850044999999999940e+00,7.488565800000000650e+01,7.967430099999999982e+01
1.847712999999999939e+00,7.487193499999999347e+01,7.965705099999999561e+01
1.843966999999999912e+00,7.485683000000000220e+01,7.934363600000000361e+01
1.841868000000000061e+00,7.483887900000000570e+01,7.835873399999999833e+01
1.845371000000000095e+00,7.482047699999999679e+01,7.973913600000000201e+01
1.844217999999999913e+00,7.480379499999999382e+01,7.946466800000000319e+01
1.842362000000000055e+00,7.478852999999999440e+01,7.889464599999999450e+01
1.842948000000000031e+00,7.477290700000000356e+01,7.911183200000000681e+01
1.843353999999999937e+00,7.475783500000000004e+01,7.938756600000000674e+01
1.841931999999999903e+00,7.474365299999999479e+01,7.934481800000000362e+01
1.839928000000000008e+00,7.472903700000000526e+01,7.925343300000000113e+01
1.838227999999999973e+00,7.471298000000000172e+01,7.845652800000000582e+01
1.841188999999999965e+00,7.469709600000000194e+01,7.889671300000000542e+01
1.843444000000000083e+00,7.468374300000000687e+01,7.982447799999999916e+01
1.840181000000000067e+00,7.467255400000000520e+01,7.940074199999999394e+01
1.836829000000000045e+00,7.466006400000000554e+01,7.830151399999999740e+01
1.838929000000000036e+00,7.464567900000000122e+01,7.937835699999999406e+01
1.837914999999999965e+00,7.463133600000000456e+01,7.920387300000000153e+01
1.836324999999999985e+00,7.461768200000000206e+01,7.916546599999999501e+01
1.834578999999999960e+00,7.460290200000000027e+01,7.887161299999999642e+01
1.834608000000000017e+00,7.458734099999999501e+01,7.860640700000000436e+01
1.836432999999999982e+00,7.457255600000000584e+01,7.884826700000000699e+01
1.837587999999999999e+00,7.456001500000000703e+01,7.949057000000000528e+01
1.834499000000000102e+00,7.454852900000000204e+01,7.913700900000000615e+01
1.831761999999999890e+00,7.453556399999999371e+01,7.826672399999999641e+01
1.833566000000000029e+00,7.452105099999999993e+01,7.869154399999999328e+01
1.835021999999999931e+00,7.450757099999999866e+01,7.936459399999999675e+01
1.832676999999999889e+00,7.449562600000000145e+01,7.908392299999999864e+01
1.830211000000000032e+00,7.448287999999999442e+01,7.831700100000000475e+01
1.831533999999999995e+00,7.446889600000000087e+01,7.860800199999999904e+01
1.832986000000000004e+00,7.445577099999999859e+01,7.934136999999999773e+01
1.830200999999999967e+00,7.444378100000000131e+01,7.903039599999999609e+01
1.827393000000000045e+00,7.443064200000000596e+01,7.811155700000000479e+01
1.829461999999999922e+00,7.441618099999999458e+01,7.860037199999999302e+01
1.830724000000000018e+00,7.440280099999999663e+01,7.931866499999999576e+01
1.827498000000000067e+00,7.439067400000000418e+01,7.897224400000000344e+01
1.824476999999999904e+00,7.437702699999999822e+01,7.797326700000000699e+01
1.826802000000000037e+00,7.436187800000000436e+01,7.846434000000000708e+01
1.828597999999999946e+00,7.434809799999999314e+01,7.931480399999999520e+01
1.825595999999999997e+00,7.433608599999999456e+01,7.893983500000000220e+01
1.822521999999999975e+00,7.432289199999999596e+01,7.791349800000000414e+01
1.824796000000000085e+00,7.430821500000000412e+01,7.840184000000000708e+01
1.826640000000000041e+00,7.429482899999999290e+01,7.925619500000000528e+01
1.823482999999999965e+00,7.428312300000000334e+01,7.886263999999999896e+01
1.820359999999999978e+00,7.427013100000000634e+01,7.793086999999999875e+01
1.821790999999999938e+00,7.425525199999999870e+01,7.889311200000000213e+01
1.819844000000000017e+00,7.423991200000000390e+01,7.865718099999999424e+01
1.818006000000000011e+00,7.422448900000000549e+01,7.822176399999999319e+01
1.819182999999999995e+00,7.420856100000000311e+01,7.850472999999999502e+01
1.819383999999999890e+00,7.419347000000000492e+01,7.854908799999999758e+01
1.818837000000000037e+00,7.417974100000000703e+01,7.854670699999999783e+01
1.817866999999999900e+00,7.416627499999999884e+01,7.857183799999999962e+01
1.816464999999999996e+00,7.415231900000000564e+01,7.812043799999999294e+01
1.817369000000000012e+00,7.413827999999999463e+01,7.836602800000000002e+01
1.817747000000000002e+00,7.412501299999999560e+01,7.868167099999999436e+01
1.815927999999999987e+00,7.411246599999999773e+01,7.855593899999999508e+01
1.813835000000000086e+00,7.409908299999999315e+01,7.854473900000000697e+01
1.811631999999999909e+00,7.408374799999999993e+01,7.806732200000000432e+01
1.812505000000000033e+00,7.406749999999999545e+01,7.801990499999999429e+01
1.814246999999999943e+00,7.405231000000000563e+01,7.825877400000000250e+01
1.814975000000000005e+00,7.403960299999999961e+01,7.874117300000000341e+01
1.812381999999999938e+00,7.402788400000000024e+01,7.851477800000000684e+01
1.809593000000000007e+00,7.401476099999999292e+01,7.847187800000000379e+01
1.806880999999999959e+00,7.399875799999999515e+01,7.733645599999999831e+01
1.810127999999999959e+00,7.398212100000000646e+01,7.873221599999999398e+01
1.808686999999999934e+00,7.396650999999999954e+01,7.846845199999999920e+01
1.806524999999999936e+00,7.395181900000000041e+01,7.784085100000000068e+01
1.807110999999999912e+00,7.393640700000000265e+01,7.811181600000000458e+01
1.807363999999999971e+00,7.392131999999999437e+01,7.836334999999999695e+01
1.805941000000000018e+00,7.390703200000000095e+01,7.834700800000000243e+01
1.803771999999999931e+00,7.389218400000000031e+01,7.826640299999999684e+01
1.801771000000000011e+00,7.387571599999999705e+01,7.749621600000000399e+01
1.803951000000000082e+00,7.385894700000000057e+01,7.787910499999999558e+01
1.805792000000000064e+00,7.384408600000000433e+01,7.867425500000000227e+01
1.803188999999999931e+00,7.383116699999999355e+01,7.834516899999999850e+01
1.800337000000000076e+00,7.381742599999999754e+01,7.743633300000000474e+01
1.801968000000000014e+00,7.380230000000000246e+01,7.787849400000000344e+01
1.803037000000000001e+00,7.378796699999999475e+01,7.847048999999999808e+01
1.800570000000000004e+00,7.377490000000000236e+01,7.823780800000000113e+01
1.797887000000000013e+00,7.376079699999999661e+01,7.741700000000000159e+01
1.799382000000000037e+00,7.374544400000000621e+01,7.777032499999999970e+01
1.800705999999999918e+00,7.373100100000000623e+01,7.846658299999999997e+01
1.798046000000000033e+00,7.371784200000000453e+01,7.816061399999999537e+01
1.795404000000000000e+00,7.370368399999999554e+01,7.735421800000000303e+01
1.796794000000000002e+00,7.368818000000000268e+01,7.767929800000000284e+01
1.798338999999999910e+00,7.367363699999999938e+01,7.834358199999999783e+01
1.796254999999999935e+00,7.366065500000000554e+01,7.809054600000000335e+01
1.793916999999999984e+00,7.364716599999999858e+01,7.740254199999999685e+01
1.794813999999999909e+00,7.363252699999999606e+01,7.769466400000000306e+01
1.795582999999999929e+00,7.361838099999999940e+01,7.813365199999999788e+01
1.793798000000000004e+00,7.360522400000000687e+01,7.799862699999999904e+01
1.791620999999999908e+00,7.359143199999999752e+01,7.791781600000000196e+01
1.789711000000000052e+00,7.357577499999999304e+01,7.714540100000000677e+01
1.791792000000000051e+00,7.355974199999999996e+01,7.751658600000000376e+01
1.793682999999999916e+00,7.354554899999999407e+01,7.831076000000000192e+01
1.791168000000000093e+00,7.353324100000000385e+01,7.800555400000000361e+01
1.788229999999999986e+00,7.352008899999999869e+01,7.712815899999999658e+01
1.789477999999999902e+00,7.350535899999999856e+01,7.742573500000000308e+01
1.791136000000000061e+00,7.349134399999999800e+01,7.815948500000000365e+01
1.788953000000000015e+00,7.347879700000000014e+01,7.788510100000000591e+01
1.786507999999999985e+00,7.346566599999999880e+01,7.714896400000000654e+01
1.787528999999999924e+00,7.345129300000000683e+01,7.746424899999999525e+01
1.788410999999999973e+00,7.343744700000000591e+01,7.797303800000000251e+01
1.786294000000000048e+00,7.342456599999999867e+01,7.778839899999999830e+01
1.783910000000000107e+00,7.341083299999999667e+01,7.775540200000000368e+01
1.781549000000000049e+00,7.339481600000000583e+01,7.673049899999999468e+01
1.784569999999999990e+00,7.337844599999999673e+01,7.717906200000000183e+01
1.787525000000000031e+00,7.336460700000000656e+01,7.841344499999999584e+01
1.783744999999999914e+00,7.335318399999999883e+01,7.712570999999999799e+01
1.783489000000000102e+00,7.334157799999999838e+01,7.736065700000000334e+01
1.783546999999999993e+00,7.332869700000000535e+01,7.749494199999999466e+01
1.782958999999999961e+00,7.331617599999999868e+01,7.749159199999999714e+01
1.782041999999999904e+00,7.330370100000000377e+01,7.744972199999999418e+01
1.781239000000000017e+00,7.329083900000000540e+01,7.744522899999999765e+01
1.780442999999999998e+00,7.327753599999999778e+01,7.732287599999999372e+01
1.780426999999999982e+00,7.326415699999999731e+01,7.722358699999999487e+01
1.781014000000000097e+00,7.325133599999999490e+01,7.736303700000000561e+01
1.780872000000000011e+00,7.323945100000000252e+01,7.740428900000000567e+01
1.780029000000000083e+00,7.322806699999999580e+01,7.754338799999999310e+01
1.777859000000000078e+00,7.321598199999999679e+01,7.726164199999999482e+01
1.776969000000000021e+00,7.320266800000000273e+01,7.698358199999999840e+01
1.777984000000000009e+00,7.318896499999999605e+01,7.717193600000000231e+01
1.778656999999999933e+00,7.317638800000000288e+01,7.724915300000000684e+01
1.778658000000000072e+00,7.316530099999999948e+01,7.762843300000000113e+01
1.775867000000000084e+00,7.315410799999999369e+01,7.747255699999999479e+01
1.772726000000000024e+00,7.314090000000000202e+01,7.742537699999999745e+01
1.769617999999999913e+00,7.312440999999999747e+01,7.625254800000000444e+01
1.772599000000000036e+00,7.310687599999999975e+01,7.765453300000000070e+01
1.771079000000000070e+00,7.309010700000000327e+01,7.740866099999999506e+01
1.768864999999999910e+00,7.307419000000000153e+01,7.678166199999999719e+01
1.769328000000000012e+00,7.305756399999999928e+01,7.703994799999999543e+01
1.769546000000000063e+00,7.304127800000000548e+01,7.731343099999999424e+01
1.767964000000000091e+00,7.302577300000000093e+01,7.729317500000000507e+01
1.765670999999999990e+00,7.300967699999999638e+01,7.724592599999999720e+01
1.763395000000000046e+00,7.299183800000000133e+01,7.634522200000000680e+01
1.765960999999999892e+00,7.297374899999999798e+01,7.685423299999999358e+01
1.767668999999999935e+00,7.295771399999999574e+01,7.762150599999999656e+01
1.764993000000000034e+00,7.294379800000000103e+01,7.732629400000000430e+01
1.761835999999999958e+00,7.292893700000000479e+01,7.636570700000000045e+01
1.763268000000000058e+00,7.291251300000000413e+01,7.675923199999999724e+01
1.764680999999999944e+00,7.289685900000000629e+01,7.742864199999999641e+01
1.762374000000000107e+00,7.288271799999999701e+01,7.715507499999999652e+01
1.759999000000000091e+00,7.286796699999999305e+01,7.639025900000000036e+01
1.761551000000000089e+00,7.285226199999999608e+01,7.676826499999999953e+01
1.762610000000000010e+00,7.283755600000000641e+01,7.734341399999999567e+01
1.760102999999999973e+00,7.282407200000000103e+01,7.711837800000000698e+01
1.757365000000000066e+00,7.280951799999999707e+01,7.631982399999999700e+01
1.758545000000000025e+00,7.279357400000000666e+01,7.660371399999999653e+01
1.760097999999999940e+00,7.277845200000000148e+01,7.730390900000000443e+01
1.757883000000000084e+00,7.276478000000000179e+01,7.702768700000000024e+01
1.755557000000000034e+00,7.275057499999999777e+01,7.633503699999999981e+01
1.756515999999999966e+00,7.273522599999999727e+01,7.662792199999999809e+01
1.757395000000000040e+00,7.272048399999999901e+01,7.712408399999999631e+01
1.755341999999999958e+00,7.270674999999999955e+01,7.692283600000000376e+01
1.753214000000000050e+00,7.269233199999999329e+01,7.688491100000000245e+01
1.751162000000000107e+00,7.267593100000000561e+01,7.600672900000000709e+01
1.753778000000000059e+00,7.265932100000000560e+01,7.647317499999999768e+01
1.755794999999999995e+00,7.264483599999999797e+01,7.735778000000000532e+01
1.752701000000000064e+00,7.263234300000000587e+01,7.695927399999999352e+01
1.749587000000000003e+00,7.261868499999999926e+01,7.590970599999999990e+01
1.751840999999999982e+00,7.260344800000000021e+01,7.639116699999999582e+01
1.753649000000000013e+00,7.258944300000000283e+01,7.724173000000000400e+01
1.750815000000000010e+00,7.257718900000000417e+01,7.687515299999999741e+01
1.747927999999999926e+00,7.256386799999999937e+01,7.594619799999999543e+01
1.749635000000000051e+00,7.254899199999999837e+01,7.640940899999999658e+01
1.750731999999999955e+00,7.253488799999999515e+01,7.703519400000000417e+01
1.748061000000000087e+00,7.252197800000000427e+01,7.675508100000000411e+01
1.745408999999999988e+00,7.250790399999999636e+01,7.590341200000000299e+01
1.747196999999999889e+00,7.249257400000000473e+01,7.630635800000000302e+01
1.748660000000000103e+00,7.247834000000000287e+01,7.699842800000000409e+01
1.746220000000000105e+00,7.246562799999999527e+01,7.670169099999999673e+01
1.743675000000000086e+00,7.245206199999999797e+01,7.590685299999999813e+01
1.745085999999999915e+00,7.243722999999999956e+01,7.620507000000000630e+01
1.746655999999999986e+00,7.242333399999999699e+01,7.691893000000000313e+01
1.744301000000000101e+00,7.241084399999999732e+01,7.663773299999999722e+01
1.741714999999999902e+00,7.239755999999999858e+01,7.583384700000000578e+01
1.743131999999999904e+00,7.238300399999999968e+01,7.621363100000000657e+01
1.744205000000000005e+00,7.236917699999999343e+01,7.680711399999999855e+01
1.741645000000000110e+00,7.235641900000000248e+01,7.657704200000000583e+01
1.738815000000000000e+00,7.234247600000000489e+01,7.568321199999999749e+01
1.740677999999999948e+00,7.232725200000000143e+01,7.613637500000000102e+01
1.741972999999999994e+00,7.231302499999999611e+01,7.686326599999999587e+01
1.738644000000000078e+00,7.229996400000000278e+01,7.650412000000000035e+01
1.735619999999999941e+00,7.228537599999999941e+01,7.555266600000000210e+01
1.737584999999999935e+00,7.226914899999999875e+01,7.599827600000000416e+01
1.739360000000000017e+00,7.225413700000000006e+01,7.676551100000000361e+01
1.736919000000000102e+00,7.224097000000000435e+01,7.644953900000000147e+01
1.734326000000000034e+00,7.222712400000000343e+01,7.566692399999999452e+01
1.735421000000000102e+00,7.221190699999999651e+01,7.593049600000000510e+01
1.736893000000000020e+00,7.219744199999999523e+01,7.659569500000000630e+01
1.734812000000000021e+00,7.218433199999999772e+01,7.635659800000000530e+01
1.732412000000000063e+00,7.217064899999999739e+01,7.565963700000000358e+01
1.733289000000000080e+00,7.215577000000000396e+01,7.594431299999999396e+01
1.734167000000000014e+00,7.214138099999999554e+01,7.643725600000000497e+01
1.732123000000000079e+00,7.212793700000000285e+01,7.627343799999999874e+01
1.729781999999999931e+00,7.211371599999999660e+01,7.622393800000000397e+01
1.727511999999999937e+00,7.209731700000000387e+01,7.528588899999999740e+01
1.730078000000000005e+00,7.208048300000000097e+01,7.574818399999999485e+01
1.732317000000000107e+00,7.206574700000000178e+01,7.672372400000000425e+01
1.729050999999999894e+00,7.205306799999999612e+01,7.627470399999999984e+01
1.725867000000000040e+00,7.203923100000000090e+01,7.526679199999999526e+01
1.727692999999999923e+00,7.202357399999999643e+01,7.625839200000000062e+01
1.726577999999999946e+00,7.200792699999999513e+01,7.609944199999999626e+01
1.725041999999999964e+00,7.199287999999999954e+01,7.605971499999999708e+01
1.723417999999999894e+00,7.197680900000000292e+01,7.539652999999999849e+01
1.725208999999999993e+00,7.196071399999999585e+01,7.574353000000000691e+01
1.726386999999999894e+00,7.194616299999999853e+01,7.637186400000000219e+01
1.723694999999999977e+00,7.193291899999999828e+01,7.608249700000000360e+01
1.721035000000000093e+00,7.191855300000000284e+01,7.526371799999999723e+01
1.722461999999999938e+00,7.190280500000000075e+01,7.562278700000000242e+01
1.723789999999999933e+00,7.188793499999999881e+01,7.625661499999999648e+01
1.721567000000000069e+00,7.187446799999999314e+01,7.597347999999999502e+01
1.719473000000000029e+00,7.186040800000000672e+01,7.528764300000000276e+01
1.720798999999999968e+00,7.184541900000000680e+01,7.560546899999999937e+01
1.721835000000000004e+00,7.183134499999999889e+01,7.617955000000000609e+01
1.719378000000000073e+00,7.181831800000000499e+01,7.591885399999999606e+01
1.717000999999999999e+00,7.180430099999999527e+01,7.516587800000000641e+01
1.718477999999999950e+00,7.178914299999999571e+01,7.551938599999999724e+01
1.719681000000000015e+00,7.177492300000000114e+01,7.613725300000000118e+01
1.717209999999999903e+00,7.176191799999999432e+01,7.589790299999999945e+01
1.714558999999999944e+00,7.174789900000000387e+01,7.503943599999999492e+01
1.716285000000000061e+00,7.173267500000000041e+01,7.544322200000000578e+01
1.717622999999999900e+00,7.171844900000000678e+01,7.612704499999999541e+01
1.714968999999999966e+00,7.170556200000000047e+01,7.582849899999999366e+01
1.712269000000000041e+00,7.169159999999999400e+01,7.492636899999999400e+01
1.714377999999999957e+00,7.167645100000000014e+01,7.532516499999999837e+01
1.716285000000000061e+00,7.166266899999999396e+01,7.616175800000000606e+01
1.713467000000000073e+00,7.165060699999999372e+01,7.581196599999999819e+01
1.710477999999999943e+00,7.163746999999999332e+01,7.488615400000000477e+01
1.712040999999999924e+00,7.162265800000000127e+01,7.584539800000000298e+01
1.710082000000000102e+00,7.160743499999999528e+01,7.556404100000000312e+01
1.708517000000000063e+00,7.159218900000000474e+01,7.513100400000000434e+01
1.710018999999999956e+00,7.157660300000000575e+01,7.552021799999999985e+01
1.709929999999999950e+00,7.156194600000000605e+01,7.551080299999999568e+01
1.709170999999999996e+00,7.154846399999999562e+01,7.549062299999999937e+01
1.708198000000000105e+00,7.153490700000000402e+01,7.547082500000000493e+01
